Chile, Life tables (period 1x5), Males	Last modified: 18 Apr 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2005-2009       21      0.00120  0.00120  0.50   98279     118   98220  5425704  55.21
2005-2009       22      0.00115  0.00115  0.50   98161     113   98105  5327484  54.27
2005-2009       23      0.00125  0.00125  0.50   98048     122   97987  5229379  53.33
2005-2009       24      0.00133  0.00133  0.50   97926     130   97861  5131392  52.40
2005-2009       25      0.00126  0.00126  0.50   97796     124   97734  5033531  51.47
2005-2009       26      0.00133  0.00133  0.50   97672     130   97607  4935797  50.53
2005-2009       27      0.00131  0.00131  0.50   97542     128   97478  4838190  49.60
2005-2009       28      0.00139  0.00139  0.50   97414     136   97347  4740711  48.67
2005-2009       29      0.00142  0.00141  0.50   97279     138   97210  4643365  47.73
2005-2009       30      0.00142  0.00142  0.50   97141     138   97072  4546155  46.80
2005-2009       31      0.00152  0.00152  0.50   97003     147   96929  4449083  45.87
2005-2009       32      0.00158  0.00158  0.50   96856     153   96779  4352153  44.93
2005-2009       33      0.00158  0.00158  0.50   96703     153   96627  4255374  44.00
2005-2009       34      0.00173  0.00173  0.50   96550     167   96467  4158747  43.07
2005-2009       35      0.00174  0.00174  0.50   96384     168   96300  4062280  42.15
2005-2009       36      0.00187  0.00187  0.50   96216     180   96126  3965981  41.22
2005-2009       37      0.00188  0.00188  0.50   96036     181   95946  3869854  40.30
2005-2009       38      0.00201  0.00201  0.50   95856     193   95759  3773908  39.37
2005-2009       39      0.00213  0.00213  0.50   95663     204   95561  3678149  38.45
2005-2009       40      0.00231  0.00230  0.50   95459     220   95349  3582588  37.53
2005-2009       41      0.00247  0.00246  0.50   95239     235   95122  3487239  36.62
2005-2009       42      0.00253  0.00253  0.50   95004     240   94884  3392117  35.70
2005-2009       43      0.00284  0.00284  0.50   94764     269   94630  3297233  34.79
2005-2009       44      0.00287  0.00286  0.50   94495     271   94360  3202603  33.89
2005-2009       45      0.00313  0.00313  0.50   94225     295   94077  3108243  32.99
2005-2009       46      0.00343  0.00342  0.50   93930     322   93769  3014166  32.09
2005-2009       47      0.00363  0.00363  0.50   93608     340   93438  2920397  31.20
2005-2009       48      0.00390  0.00389  0.50   93269     363   93087  2826959  30.31
2005-2009       49      0.00432  0.00431  0.50   92906     401   92705  2733872  29.43
2005-2009       50      0.00466  0.00465  0.50   92505     430   92290  2641167  28.55
2005-2009       51      0.00514  0.00513  0.50   92075     472   91839  2548877  27.68
2005-2009       52      0.00549  0.00547  0.50   91602     501   91352  2457038  26.82
2005-2009       53      0.00594  0.00593  0.50   91101     540   90831  2365687  25.97
2005-2009       54      0.00663  0.00660  0.50   90561     598   90262  2274855  25.12
2005-2009       55      0.00698  0.00695  0.50   89963     626   89650  2184593  24.28
2005-2009       56      0.00758  0.00755  0.50   89338     674   89000  2094943  23.45
2005-2009       57      0.00841  0.00838  0.50   88663     743   88292  2005942  22.62
2005-2009       58      0.00969  0.00965  0.50   87921     848   87496  1917650  21.81
2005-2009       59      0.01045  0.01040  0.50   87072     906   86620  1830154  21.02
2005-2009       60      0.01165  0.01158  0.50   86167     998   85668  1743534  20.23
2005-2009       61      0.01290  0.01282  0.50   85169    1092   84623  1657867  19.47
2005-2009       62      0.01418  0.01408  0.50   84077    1184   83485  1573244  18.71
2005-2009       63      0.01540  0.01528  0.50   82894    1267   82260  1489759  17.97
2005-2009       64      0.01688  0.01674  0.50   81627    1366   80944  1407498  17.24
2005-2009       65      0.01827  0.01811  0.50   80261    1453   79534  1326555  16.53
2005-2009       66      0.02023  0.02003  0.50   78807    1578   78018  1247021  15.82
2005-2009       67      0.02228  0.02204  0.50   77229    1702   76378  1169003  15.14
2005-2009       68      0.02325  0.02299  0.50   75527    1736   74659  1092624  14.47
2005-2009       69      0.02593  0.02560  0.50   73791    1889   72847  1017965  13.80
2005-2009       70      0.02763  0.02725  0.50   71902    1959   70922   945119  13.14
2005-2009       71      0.03087  0.03040  0.50   69943    2126   68880   874196  12.50
2005-2009       72      0.03353  0.03298  0.50   67817    2237   66698   805317  11.87
2005-2009       73      0.03754  0.03684  0.50   65580    2416   64372   738619  11.26
2005-2009       74      0.04330  0.04239  0.50   63164    2677   61825   674247  10.67
2005-2009       75      0.04703  0.04595  0.50   60486    2779   59097   612422  10.12
2005-2009       76      0.05124  0.04996  0.50   57707    2883   56265   553325   9.59
2005-2009       77      0.05611  0.05458  0.50   54824    2992   53328   497060   9.07
2005-2009       78      0.06118  0.05937  0.50   51832    3077   50293   443732   8.56
2005-2009       79      0.06598  0.06387  0.50   48755    3114   47198   393438   8.07
2005-2009       80      0.07901  0.07601  0.50   45641    3469   43907   346240   7.59
2005-2009       81      0.08428  0.08087  0.50   42172    3410   40467   302334   7.17
2005-2009       82      0.09114  0.08717  0.50   38762    3379   37072   261867   6.76
2005-2009       83      0.09900  0.09433  0.50   35383    3338   33714   224795   6.35
2005-2009       84      0.11195  0.10602  0.50   32045    3397   30346   191081   5.96
2005-2009       85      0.12110  0.11419  0.50   28648    3271   27012   160735   5.61
2005-2009       86      0.12934  0.12149  0.50   25377    3083   23835   133722   5.27
2005-2009       87      0.14109  0.13179  0.50   22294    2938   20825   109887   4.93
2005-2009       88      0.16055  0.14862  0.50   19355    2877   17917    89063   4.60
2005-2009       89      0.17380  0.15990  0.50   16479    2635   15161    71146   4.32
2005-2009       90      0.18708  0.17107  0.50   13844    2368   12660    55984   4.04
2005-2009       91      0.21292  0.19243  0.50   11476    2208   10371    43324   3.78
2005-2009       92      0.22500  0.20224  0.50    9267    1874    8330    32953   3.56
2005-2009       93      0.25232  0.22406  0.50    7393    1656    6565    24623   3.33
2005-2009       94      0.27631  0.24277  0.50    5737    1393    5040    18058   3.15
2005-2009       95      0.28452  0.24908  0.50    4344    1082    3803    13018   3.00
2005-2009       96      0.30638  0.26568  0.50    3262     867    2829     9215   2.82
2005-2009       97      0.32916  0.28264  0.50    2395     677    2057     6386   2.67
2005-2009       98      0.35277  0.29987  0.50    1718     515    1461     4329   2.52
2005-2009       99      0.37712  0.31729  0.50    1203     382    1012     2869   2.38
2005-2009      100      0.40210  0.33479  0.50     821     275     684     1857   2.26
2005-2009      101      0.42761  0.35229  0.50     546     192     450     1173   2.15
2005-2009      102      0.45350  0.36968  0.50     354     131     288      723   2.04
2005-2009      103      0.47965  0.38687  0.50     223      86     180      434   1.95
2005-2009      104      0.50591  0.40378  0.50     137      55     109      254   1.86
2005-2009      105      0.53214  0.42031  0.50      82      34      64      145   1.78
2005-2009      106      0.55819  0.43640  0.50      47      21      37       81   1.71
2005-2009      107      0.58393  0.45197  0.50      27      12      21       44   1.65
2005-2009      108      0.60922  0.46697  0.50      15       7      11       23   1.59
2005-2009      109      0.63393  0.48136  0.50       8       4       6       12   1.55
2005-2009      110+     0.65796  1.00000  1.52       4       4       6        6   1.52
2010-2014        0      0.00795  0.00790  0.13  100000     790   99316  7594137  75.94
2010-2014        1      0.00051  0.00051  0.50   99210      51   99185  7494821  75.54
2010-2014        2      0.00030  0.00030  0.50   99159      29   99145  7395636  74.58
2010-2014        3      0.00027  0.00027  0.50   99130      27   99117  7296491  73.61
2010-2014        4      0.00021  0.00021  0.50   99103      21   99093  7197375  72.62
2010-2014        5      0.00018  0.00018  0.50   99083      18   99074  7098282  71.64
2010-2014        6      0.00015  0.00015  0.50   99065      15   99057  6999208  70.65
2010-2014        7      0.00017  0.00017  0.50   99049      17   99041  6900151  69.66
2010-2014        8      0.00018  0.00018  0.50   99033      17   99024  6801110  68.68
2010-2014        9      0.00015  0.00015  0.50   99015      15   99008  6702086  67.69
2010-2014       10      0.00016  0.00016  0.50   99000      16   98992  6603078  66.70
2010-2014       11      0.00016  0.00016  0.50   98984      16   98976  6504086  65.71
2010-2014       12      0.00021  0.00021  0.50   98968      21   98958  6405110  64.72
2010-2014       13      0.00022  0.00022  0.50   98947      22   98937  6306152  63.73
2010-2014       14      0.00030  0.00030  0.50   98926      30   98911  6207215  62.75
2010-2014       15      0.00045  0.00045  0.50   98896      44   98874  6108305  61.77
2010-2014       16      0.00051  0.00051  0.50   98852      50   98826  6009431  60.79
2010-2014       17      0.00064  0.00064  0.50   98801      63   98770  5910605  59.82
2010-2014       18      0.00080  0.00080  0.50   98738      79   98699  5811835  58.86
2010-2014       19      0.00090  0.00090  0.50   98660      89   98615  5713136  57.91
2010-2014       20      0.00091  0.00091  0.50   98570      90   98526  5614521  56.96
2010-2014       21      0.00097  0.00097  0.50   98481      95   98433  5515996  56.01
2010-2014       22      0.00106  0.00106  0.50   98386     104   98334  5417562  55.06
2010-2014       23      0.00111  0.00111  0.50   98282     109   98227  5319229  54.12
2010-2014       24      0.00106  0.00106  0.50   98173     104   98121  5221001  53.18
2010-2014       25      0.00105  0.00105  0.50   98069     103   98017  5122881  52.24
2010-2014       26      0.00113  0.00113  0.50   97966     111   97911  5024863  51.29
2010-2014       27      0.00115  0.00115  0.50   97855     113   97799  4926952  50.35
2010-2014       28      0.00121  0.00121  0.50   97743     118   97684  4829153  49.41
2010-2014       29      0.00130  0.00129  0.50   97625     126   97562  4731470  48.47
2010-2014       30      0.00137  0.00137  0.50   97499     133   97432  4633908  47.53
2010-2014       31      0.00128  0.00127  0.50   97365     124   97303  4536476  46.59
2010-2014       32      0.00129  0.00129  0.50   97241     126   97178  4439173  45.65
2010-2014       33      0.00136  0.00136  0.50   97116     132   97049  4341994  44.71
2010-2014       34      0.00151  0.00151  0.50   96983     147   96910  4244945  43.77
2010-2014       35      0.00151  0.00150  0.50   96836     146   96764  4148035  42.84
2010-2014       36      0.00161  0.00161  0.50   96691     155   96613  4051272  41.90
2010-2014       37      0.00169  0.00168  0.50   96535     163   96454  3954659  40.97
2010-2014       38      0.00196  0.00196  0.50   96373     189   96278  3858205  40.03
2010-2014       39      0.00192  0.00191  0.50   96184     184   96092  3761926  39.11
2010-2014       40      0.00204  0.00204  0.50   96000     196   95901  3665835  38.19
2010-2014       41      0.00229  0.00228  0.50   95803     219   95694  3569933  37.26
2010-2014       42      0.00243  0.00243  0.50   95585     232   95469  3474239  36.35
2010-2014       43      0.00266  0.00265  0.50   95352     253   95226  3378771  35.43
2010-2014       44      0.00271  0.00271  0.50   95099     258   94970  3283545  34.53
2010-2014       45      0.00298  0.00297  0.50   94842     282   94701  3188574  33.62
2010-2014       46      0.00331  0.00331  0.50   94560     313   94403  3093874  32.72
2010-2014       47      0.00348  0.00348  0.50   94247     328   94083  2999470  31.83
2010-2014       48      0.00375  0.00374  0.50   93919     351   93744  2905387  30.93
2010-2014       49      0.00410  0.00410  0.50   93568     383   93376  2811644  30.05
2010-2014       50      0.00422  0.00421  0.50   93185     392   92989  2718267  29.17
2010-2014       51      0.00487  0.00486  0.50   92792     451   92567  2625279  28.29
2010-2014       52      0.00512  0.00511  0.50   92342     472   92106  2532712  27.43
2010-2014       53      0.00557  0.00555  0.50   91870     510   91615  2440606  26.57
2010-2014       54      0.00645  0.00643  0.50   91360     587   91066  2348991  25.71
2010-2014       55      0.00667  0.00664  0.50   90773     603   90471  2257925  24.87
2010-2014       56      0.00734  0.00732  0.50   90170     660   89840  2167453  24.04
2010-2014       57      0.00795  0.00792  0.50   89510     709   89155  2077614  23.21
2010-2014       58      0.00862  0.00858  0.50   88801     762   88420  1988458  22.39
2010-2014       59      0.00956  0.00952  0.50   88039     838   87620  1900039  21.58
2010-2014       60      0.01029  0.01024  0.50   87201     893   86754  1812419  20.78
2010-2014       61      0.01143  0.01136  0.50   86308     981   85818  1725665  19.99
2010-2014       62      0.01260  0.01252  0.50   85327    1069   84793  1639847  19.22
2010-2014       63      0.01347  0.01338  0.50   84259    1127   83695  1555054  18.46
2010-2014       64      0.01507  0.01496  0.50   83131    1244   82509  1471359  17.70
2010-2014       65      0.01663  0.01649  0.50   81888    1351   81212  1388850  16.96
2010-2014       66      0.01871  0.01854  0.50   80537    1493   79790  1307637  16.24
2010-2014       67      0.01998  0.01978  0.50   79044    1563   78262  1227847  15.53
2010-2014       68      0.02205  0.02181  0.50   77480    1690   76636  1149585  14.84
2010-2014       69      0.02454  0.02424  0.50   75791    1837   74872  1072949  14.16
2010-2014       70      0.02688  0.02652  0.50   73953    1962   72973   998077  13.50
2010-2014       71      0.02824  0.02785  0.50   71992    2005   70990   925104  12.85
2010-2014       72      0.03062  0.03016  0.50   69987    2111   68932   854115  12.20
2010-2014       73      0.03395  0.03338  0.50   67876    2266   66743   785183  11.57
2010-2014       74      0.03753  0.03684  0.50   65610    2417   64402   718440  10.95
2010-2014       75      0.04050  0.03970  0.50   63193    2509   61939   654038  10.35
2010-2014       76      0.04619  0.04515  0.50   60685    2740   59315   592099   9.76
2010-2014       77      0.05087  0.04961  0.50   57945    2875   56508   532784   9.19
2010-2014       78      0.05529  0.05380  0.50   55070    2963   53589   476277   8.65
2010-2014       79      0.06360  0.06164  0.50   52107    3212   50501   422688   8.11
2010-2014       80      0.07174  0.06926  0.50   48895    3386   47202   372187   7.61
2010-2014       81      0.07913  0.07612  0.50   45509    3464   43777   324984   7.14
2010-2014       82      0.09236  0.08828  0.50   42045    3712   40189   281207   6.69
2010-2014       83      0.10281  0.09778  0.50   38333    3748   36459   241018   6.29
2010-2014       84      0.11381  0.10768  0.50   34585    3724   32723   204559   5.91
2010-2014       85      0.12182  0.11483  0.50   30861    3544   29089   171837   5.57
2010-2014       86      0.13395  0.12554  0.50   27317    3429   25602   142748   5.23
2010-2014       87      0.14389  0.13423  0.50   23888    3207   22284   117146   4.90
2010-2014       88      0.15842  0.14679  0.50   20681    3036   19163    94861   4.59
2010-2014       89      0.17910  0.16438  0.50   17645    2901   16195    75698   4.29
2010-2014       90      0.18807  0.17191  0.50   14745    2535   13477    59503   4.04
2010-2014       91      0.21009  0.19012  0.50   12210    2321   11049    46026   3.77
2010-2014       92      0.22853  0.20510  0.50    9889    2028    8875    34976   3.54
2010-2014       93      0.23961  0.21398  0.50    7860    1682    7020    26102   3.32
2010-2014       94      0.27232  0.23968  0.50    6179    1481    5438    19082   3.09
2010-2014       95      0.29384  0.25620  0.50    4698    1204    4096    13644   2.90
2010-2014       96      0.31725  0.27382  0.50    3494     957    3016     9548   2.73
2010-2014       97      0.34162  0.29178  0.50    2537     740    2167     6532   2.57
2010-2014       98      0.36686  0.31000  0.50    1797     557    1518     4365   2.43
2010-2014       99      0.39286  0.32836  0.50    1240     407    1036     2847   2.30
2010-2014      100      0.41947  0.34674  0.50     833     289     688     1810   2.17
2010-2014      101      0.44656  0.36505  0.50     544     199     445     1122   2.06
2010-2014      102      0.47397  0.38316  0.50     345     132     279      677   1.96
2010-2014      103      0.50154  0.40098  0.50     213      85     170      398   1.87
2010-2014      104      0.52910  0.41841  0.50     128      53     101      228   1.78
2010-2014      105      0.55648  0.43535  0.50      74      32      58      127   1.71
2010-2014      106      0.58352  0.45173  0.50      42      19      32       69   1.64
2010-2014      107      0.61007  0.46748  0.50      23      11      18       36   1.58
2010-2014      108      0.63599  0.48254  0.50      12       6       9       19   1.53
2010-2014      109      0.66114  0.49688  0.50       6       3       5        9   1.49
2010-2014      110+     0.68541  1.00000  1.46       3       3       5        5   1.46
2015-2019        0      0.00736  0.00732  0.13  100000     732   99367  7706409  77.06
2015-2019        1      0.00045  0.00045  0.50   99268      45   99246  7607042  76.63
2015-2019        2      0.00029  0.00029  0.50   99224      29   99209  7507796  75.67
2015-2019        3      0.00021  0.00021  0.50   99195      21   99184  7408587  74.69
2015-2019        4      0.00018  0.00018  0.50   99174      18   99165  7309402  73.70
2015-2019        5      0.00015  0.00015  0.50   99157      15   99149  7210237  72.72
2015-2019        6      0.00013  0.00013  0.50   99142      12   99136  7111088  71.73
2015-2019        7      0.00013  0.00013  0.50   99129      13   99123  7011952  70.74
2015-2019        8      0.00015  0.00015  0.50   99117      15   99109  6912829  69.74
2015-2019        9      0.00012  0.00012  0.50   99101      12   99095  6813720  68.76
2015-2019       10      0.00010  0.00010  0.50   99090      10   99085  6714625  67.76
2015-2019       11      0.00016  0.00016  0.50   99080      16   99072  6615540  66.77
2015-2019       12      0.00018  0.00018  0.50   99064      18   99055  6516468  65.78
2015-2019       13      0.00018  0.00018  0.50   99046      18   99037  6417413  64.79
2015-2019       14      0.00024  0.00024  0.50   99028      23   99016  6318375  63.80
2015-2019       15      0.00035  0.00035  0.50   99005      34   98988  6219359  62.82
2015-2019       16      0.00045  0.00045  0.50   98971      45   98948  6120371  61.84
2015-2019       17      0.00060  0.00060  0.50   98926      60   98896  6021423  60.87
2015-2019       18      0.00076  0.00076  0.50   98866      75   98829  5922527  59.90
2015-2019       19      0.00090  0.00090  0.50   98791      89   98746  5823698  58.95
2015-2019       20      0.00084  0.00084  0.50   98702      83   98660  5724952  58.00
2015-2019       21      0.00090  0.00090  0.50   98619      89   98574  5626291  57.05
2015-2019       22      0.00097  0.00097  0.50   98530      96   98482  5527717  56.10
2015-2019       23      0.00095  0.00095  0.50   98434      94   98387  5429235  55.16
2015-2019       24      0.00100  0.00100  0.50   98340      98   98291  5330848  54.21
2015-2019       25      0.00106  0.00106  0.50   98242     104   98190  5232557  53.26
2015-2019       26      0.00111  0.00110  0.50   98138     108   98084  5134367  52.32
2015-2019       27      0.00110  0.00110  0.50   98030     108   97976  5036283  51.38
2015-2019       28      0.00120  0.00120  0.50   97921     117   97863  4938308  50.43
2015-2019       29      0.00121  0.00120  0.50   97804     118   97745  4840445  49.49
2015-2019       30      0.00114  0.00114  0.50   97686     112   97630  4742700  48.55
2015-2019       31      0.00125  0.00125  0.50   97575     121   97514  4645069  47.61
2015-2019       32      0.00134  0.00134  0.50   97453     130   97388  4547555  46.66
2015-2019       33      0.00139  0.00138  0.50   97323     135   97256  4450167  45.73
2015-2019       34      0.00147  0.00147  0.50   97188     143   97117  4352912  44.79
2015-2019       35      0.00148  0.00148  0.50   97045     144   96973  4255795  43.85
2015-2019       36      0.00162  0.00162  0.50   96902     157   96823  4158822  42.92
2015-2019       37      0.00167  0.00167  0.50   96745     161   96664  4061998  41.99
2015-2019       38      0.00168  0.00168  0.50   96583     162   96502  3965334  41.06
2015-2019       39      0.00177  0.00177  0.50   96422     171   96336  3868832  40.12
2015-2019       40      0.00191  0.00191  0.50   96251     184   96159  3772496  39.19
2015-2019       41      0.00198  0.00197  0.50   96067     190   95972  3676337  38.27
2015-2019       42      0.00213  0.00213  0.50   95877     204   95775  3580365  37.34
2015-2019       43      0.00236  0.00236  0.50   95673     225   95560  3484590  36.42
2015-2019       44      0.00269  0.00268  0.50   95448     256   95320  3389030  35.51
2015-2019       45      0.00265  0.00265  0.50   95192     252   95065  3293710  34.60
2015-2019       46      0.00297  0.00297  0.50   94939     282   94798  3198645  33.69
2015-2019       47      0.00315  0.00315  0.50   94657     298   94508  3103846  32.79
2015-2019       48      0.00340  0.00339  0.50   94360     320   94200  3009338  31.89
2015-2019       49      0.00368  0.00368  0.50   94040     346   93867  2915138  31.00
2015-2019       50      0.00408  0.00407  0.50   93694     381   93504  2821271  30.11
2015-2019       51      0.00437  0.00436  0.50   93313     407   93109  2727768  29.23
2015-2019       52      0.00488  0.00487  0.50   92906     452   92680  2634658  28.36
2015-2019       53      0.00516  0.00514  0.50   92454     475   92216  2541979  27.49
2015-2019       54      0.00564  0.00563  0.50   91978     518   91719  2449763  26.63
2015-2019       55      0.00602  0.00600  0.50   91461     549   91186  2358044  25.78
2015-2019       56      0.00664  0.00661  0.50   90912     601   90611  2266857  24.93
2015-2019       57      0.00712  0.00709  0.50   90310     641   89990  2176246  24.10
2015-2019       58      0.00791  0.00788  0.50   89670     706   89317  2086256  23.27
2015-2019       59      0.00849  0.00845  0.50   88964     752   88588  1996940  22.45
2015-2019       60      0.00938  0.00934  0.50   88212     824   87800  1908352  21.63
2015-2019       61      0.01031  0.01026  0.50   87388     896   86940  1820552  20.83
2015-2019       62      0.01133  0.01126  0.50   86492     974   86005  1733612  20.04
2015-2019       63      0.01213  0.01206  0.50   85517    1031   85002  1647608  19.27
2015-2019       64      0.01342  0.01333  0.50   84486    1126   83923  1562606  18.50
2015-2019       65      0.01457  0.01447  0.50   83360    1206   82757  1478683  17.74
2015-2019       66      0.01584  0.01571  0.50   82154    1291   81509  1395926  16.99
2015-2019       67      0.01794  0.01778  0.50   80863    1438   80144  1314417  16.25
2015-2019       68      0.01928  0.01909  0.50   79425    1517   78667  1234273  15.54
2015-2019       69      0.02149  0.02126  0.50   77908    1657   77080  1155606  14.83
2015-2019       70      0.02333  0.02307  0.50   76252    1759   75372  1078526  14.14
2015-2019       71      0.02570  0.02537  0.50   74493    1890   73548  1003154  13.47
2015-2019       72      0.02864  0.02823  0.50   72603    2050   71578   929606  12.80
2015-2019       73      0.03037  0.02991  0.50   70553    2111   69498   858028  12.16
2015-2019       74      0.03359  0.03303  0.50   68442    2261   67312   788530  11.52
2015-2019       75      0.03692  0.03625  0.50   66182    2399   64982   721218  10.90
2015-2019       76      0.04019  0.03939  0.50   63782    2513   62526   656236  10.29
2015-2019       77      0.04459  0.04362  0.50   61270    2673   59934   593710   9.69
2015-2019       78      0.04912  0.04794  0.50   58597    2809   57193   533776   9.11
2015-2019       79      0.05478  0.05332  0.50   55788    2974   54301   476583   8.54
2015-2019       80      0.06033  0.05856  0.50   52814    3093   51267   422283   8.00
2015-2019       81      0.06612  0.06401  0.50   49721    3182   48129   371016   7.46
2015-2019       82      0.07396  0.07132  0.50   46538    3319   44879   322886   6.94
2015-2019       83      0.08115  0.07799  0.50   43219    3371   41534   278008   6.43
2015-2019       84      0.09270  0.08859  0.50   39848    3530   38083   236474   5.93
2015-2019       85      0.10670  0.10129  0.50   36318    3679   34479   198391   5.46
2015-2019       86      0.12395  0.11672  0.50   32639    3810   30735   163912   5.02
2015-2019       87      0.14557  0.13570  0.50   28830    3912   26874   133177   4.62
2015-2019       88      0.16942  0.15619  0.50   24918    3892   22972   106303   4.27
2015-2019       89      0.19418  0.17700  0.50   21026    3722   19165    83332   3.96
2015-2019       90      0.20995  0.19000  0.50   17304    3288   15660    64167   3.71
2015-2019       91      0.22876  0.20528  0.50   14016    2877   12578    48506   3.46
2015-2019       92      0.24884  0.22130  0.50   11139    2465    9907    35929   3.23
2015-2019       93      0.26947  0.23747  0.50    8674    2060    7644    26022   3.00
2015-2019       94      0.29523  0.25726  0.50    6614    1702    5763    18378   2.78
2015-2019       95      0.33232  0.28497  0.50    4913    1400    4213    12615   2.57
2015-2019       96      0.36387  0.30786  0.50    3513    1081    2972     8402   2.39
2015-2019       97      0.39665  0.33100  0.50    2431     805    2029     5430   2.23
2015-2019       98      0.43038  0.35417  0.50    1627     576    1338     3401   2.09
2015-2019       99      0.46477  0.37713  0.50    1050     396     852     2063   1.96
2015-2019      100      0.49950  0.39968  0.50     654     262     524     1210   1.85
2015-2019      101      0.53423  0.42161  0.50     393     166     310      687   1.75
2015-2019      102      0.56863  0.44275  0.50     227     101     177      377   1.66
2015-2019      103      0.60239  0.46295  0.50     127      59      97      200   1.58
2015-2019      104      0.63519  0.48209  0.50      68      33      52      102   1.51
2015-2019      105      0.66679  0.50007  0.50      35      18      26       51   1.45
2015-2019      106      0.69696  0.51685  0.50      18       9      13       24   1.39
2015-2019      107      0.72552  0.53239  0.50       9       5       6       11   1.34
2015-2019      108      0.75234  0.54669  0.50       4       2       3        5   1.30
2015-2019      109      0.77735  0.55978  0.50       2       1       1        2   1.27
2015-2019      110+     0.80050  1.00000  1.25       1       1       1        1   1.25
