Scotland, Life tables (period 5x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859        0      0.11544  0.10697  0.31  100000   10697   92663  4502979  45.03
1855-1859      1-4      0.03628  0.13270  1.42   89303   11850  326664  4410316  49.39
1855-1859      5-9      0.00889  0.04331  1.98   77453    3354  377141  4083651  52.72
1855-1859     10-14     0.00464  0.02295  2.52   74099    1701  366277  3706511  50.02
1855-1859     15-19     0.00616  0.03036  2.61   72398    2198  356734  3340234  46.14
1855-1859     20-24     0.00781  0.03831  2.55   70200    2689  344409  2983500  42.50
1855-1859     25-29     0.00880  0.04307  2.53   67511    2907  330366  2639091  39.09
1855-1859     30-34     0.00986  0.04812  2.52   64603    3109  315308  2308725  35.74
1855-1859     35-39     0.01048  0.05106  2.50   61494    3140  299630  1993418  32.42
1855-1859     40-44     0.01158  0.05628  2.51   58355    3284  283593  1693787  29.03
1855-1859     45-49     0.01210  0.05872  2.53   55071    3234  267368  1410194  25.61
1855-1859     50-54     0.01649  0.07930  2.59   51837    4111  249258  1142826  22.05
1855-1859     55-59     0.01884  0.09005  2.55   47726    4298  228104   893567  18.72
1855-1859     60-64     0.03085  0.14375  2.63   43428    6243  202335   665464  15.32
1855-1859     65-69     0.04057  0.18455  2.55   37185    6863  169141   463129  12.45
1855-1859     70-74     0.06796  0.29156  2.56   30323    8841  130082   293988   9.70
1855-1859     75-79     0.09578  0.38455  2.44   21482    8261   86251   163906   7.63
1855-1859     80-84     0.14071  0.51551  2.41   13221    6816   48436    77655   5.87
1855-1859     85-89     0.19771  0.63596  2.20    6405    4074   20604    29219   4.56
1855-1859     90-94     0.24888  0.72450  2.12    2332    1689    6788     8615   3.69
1855-1859     95-99     0.33820  0.82930  1.93     642     533    1575     1827   2.84
1855-1859    100-104    0.42696  0.89469  1.75     110      98     230      252   2.30
1855-1859    105-109    0.52081  0.93714  1.58      12      11      21       22   1.90
1855-1859    110+       0.59704  1.00000  1.67       1       1       1        1   1.67
1860-1864        0      0.12216  0.11272  0.31  100000   11272   92269  4301873  43.02
1860-1864      1-4      0.04054  0.14682  1.42   88728   13027  321366  4209605  47.44
1860-1864      5-9      0.00954  0.04640  2.03   75701    3512  368068  3888238  51.36
1860-1864     10-14     0.00539  0.02660  2.53   72189    1920  356197  3520170  48.76
1860-1864     15-19     0.00727  0.03572  2.60   70268    2510  345310  3163973  45.03
1860-1864     20-24     0.00855  0.04187  2.53   67758    2837  331782  2818663  41.60
1860-1864     25-29     0.00962  0.04695  2.50   64921    3048  316998  2486881  38.31
1860-1864     30-34     0.00996  0.04858  2.52   61873    3006  301904  2169883  35.07
1860-1864     35-39     0.01167  0.05672  2.53   58867    3339  286081  1867979  31.73
1860-1864     40-44     0.01202  0.05832  2.48   55528    3238  269489  1581898  28.49
1860-1864     45-49     0.01374  0.06647  2.56   52290    3476  252970  1312409  25.10
1860-1864     50-54     0.01605  0.07717  2.50   48814    3767  234649  1059439  21.70
1860-1864     55-59     0.02062  0.09834  2.66   45047    4430  214874   824790  18.31
1860-1864     60-64     0.03061  0.14224  2.52   40617    5777  188759   609916  15.02
1860-1864     65-69     0.04240  0.19261  2.63   34840    6710  158276   421157  12.09
1860-1864     70-74     0.07076  0.30097  2.52   28129    8466  119647   262881   9.35
1860-1864     75-79     0.10465  0.41403  2.48   19663    8141   77797   143234   7.28
1860-1864     80-84     0.14855  0.53495  2.39   11522    6164   41493    65437   5.68
1860-1864     85-89     0.20337  0.64646  2.18    5358    3464   17033    23944   4.47
1860-1864     90-94     0.25356  0.73011  2.10    1894    1383    5455     6911   3.65
1860-1864     95-99     0.33824  0.82875  1.92     511     424    1253     1456   2.85
1860-1864    100-104    0.42200  0.89128  1.76      88      78     185      203   2.32
1860-1864    105-109    0.51059  0.93311  1.60      10       9      17       18   1.94
1860-1864    110+       0.58260  1.00000  1.72       1       1       1        1   1.72
1865-1869        0      0.12128  0.11196  0.31  100000   11196   92321  4380879  43.81
1865-1869      1-4      0.03501  0.12850  1.44   88804   11412  325951  4288558  48.29
1865-1869      5-9      0.00897  0.04368  2.01   77392    3381  376856  3962607  51.20
1865-1869     10-14     0.00513  0.02533  2.56   74012    1874  365479  3585751  48.45
1865-1869     15-19     0.00733  0.03601  2.61   72137    2598  354467  3220272  44.64
1865-1869     20-24     0.00869  0.04252  2.53   69539    2957  340388  2865805  41.21
1865-1869     25-29     0.00962  0.04700  2.51   66582    3129  325115  2525418  37.93
1865-1869     30-34     0.01013  0.04941  2.51   63453    3135  309464  2200303  34.68
1865-1869     35-39     0.01165  0.05663  2.54   60318    3416  293185  1890838  31.35
1865-1869     40-44     0.01326  0.06415  2.50   56902    3651  275389  1597653  28.08
1865-1869     45-49     0.01402  0.06776  2.54   53251    3608  257375  1322264  24.83
1865-1869     50-54     0.01851  0.08853  2.54   49643    4395  237421  1064889  21.45
1865-1869     55-59     0.02022  0.09634  2.56   45248    4359  215586   827468  18.29
1865-1869     60-64     0.03316  0.15361  2.61   40889    6281  189442   611882  14.96
1865-1869     65-69     0.04090  0.18567  2.52   34608    6426  157107   422440  12.21
1865-1869     70-74     0.06970  0.29835  2.59   28183    8408  120639   265333   9.41
1865-1869     75-79     0.10396  0.41040  2.44   19774    8116   78065   144694   7.32
1865-1869     80-84     0.14637  0.52903  2.38   11659    6168   42141    66628   5.71
1865-1869     85-89     0.20368  0.64743  2.19    5491    3555   17454    24488   4.46
1865-1869     90-94     0.25187  0.72606  2.08    1936    1406    5581     7033   3.63
1865-1869     95-99     0.35232  0.84207  1.90     530     447    1268     1453   2.74
1865-1869    100-104    0.44402  0.90424  1.72      84      76     171      185   2.21
1865-1869    105-109    0.53989  0.94354  1.55       8       8      14       15   1.84
1865-1869    110+       0.61730  1.00000  1.62       0       0       1        1   1.62
1870-1874        0      0.12605  0.11602  0.31  100000   11602   92042  4296672  42.97
1870-1874      1-4      0.03544  0.12999  1.44   88398   11491  324205  4204630  47.56
1870-1874      5-9      0.00958  0.04658  2.06   76907    3582  373997  3880424  50.46
1870-1874     10-14     0.00567  0.02795  2.52   73325    2049  361541  3506428  47.82
1870-1874     15-19     0.00761  0.03736  2.61   71275    2663  350016  3144887  44.12
1870-1874     20-24     0.00925  0.04524  2.54   68612    3104  335423  2794871  40.73
1870-1874     25-29     0.01013  0.04939  2.49   65508    3236  319429  2459448  37.54
1870-1874     30-34     0.01029  0.05018  2.51   62273    3125  303593  2140019  34.37
1870-1874     35-39     0.01191  0.05786  2.53   59148    3422  287277  1836426  31.05
1870-1874     40-44     0.01277  0.06187  2.49   55726    3448  269985  1549148  27.80
1870-1874     45-49     0.01465  0.07071  2.57   52278    3697  252399  1279163  24.47
1870-1874     50-54     0.01835  0.08778  2.52   48581    4265  232339  1026764  21.14
1870-1874     55-59     0.02277  0.10799  2.61   44317    4786  210167   794425  17.93
1870-1874     60-64     0.03312  0.15302  2.52   39531    6049  182668   584258  14.78
1870-1874     65-69     0.04276  0.19400  2.61   33482    6495  151891   401590  11.99
1870-1874     70-74     0.07222  0.30615  2.51   26986    8262  114398   249699   9.25
1870-1874     75-79     0.10213  0.40613  2.48   18724    7605   74457   135302   7.23
1870-1874     80-84     0.15481  0.55021  2.37   11120    6118   39520    60845   5.47
1870-1874     85-89     0.21688  0.67128  2.16    5002    3357   15481    21324   4.26
1870-1874     90-94     0.26133  0.73910  2.06    1644    1215    4650     5844   3.55
1870-1874     95-99     0.34714  0.83661  1.90     429     359    1034     1194   2.78
1870-1874    100-104    0.43026  0.89593  1.74      70      63     146      160   2.28
1870-1874    105-109    0.51761  0.93554  1.59       7       7      13       14   1.92
1870-1874    110+       0.58845  1.00000  1.70       0       0       1        1   1.70
1875-1879        0      0.11744  0.10869  0.31  100000   10869   92545  4491861  44.92
1875-1879      1-4      0.03083  0.11419  1.40   89131   10178  330092  4399316  49.36
1875-1879      5-9      0.00818  0.03994  2.06   78953    3153  385509  4069224  51.54
1875-1879     10-14     0.00496  0.02452  2.55   75800    1859  374446  3683715  48.60
1875-1879     15-19     0.00694  0.03413  2.61   73941    2524  363663  3309269  44.76
1875-1879     20-24     0.00842  0.04126  2.54   71418    2946  349832  2945606  41.24
1875-1879     25-29     0.00932  0.04556  2.50   68471    3120  334571  2595774  37.91
1875-1879     30-34     0.00969  0.04730  2.51   65352    3091  319064  2261203  34.60
1875-1879     35-39     0.01095  0.05331  2.53   62261    3319  303106  1942139  31.19
1875-1879     40-44     0.01222  0.05929  2.50   58942    3495  285979  1639033  27.81
1875-1879     45-49     0.01331  0.06445  2.56   55447    3574  268531  1353054  24.40
1875-1879     50-54     0.01895  0.09057  2.58   51873    4698  247982  1084523  20.91
1875-1879     55-59     0.02228  0.10564  2.56   47175    4983  223694   836541  17.73
1875-1879     60-64     0.03471  0.16018  2.60   42191    6758  194712   612847  14.53
1875-1879     65-69     0.04449  0.20032  2.52   35433    7098  159532   418135  11.80
1875-1879     70-74     0.07100  0.30288  2.58   28335    8582  120872   258602   9.13
1875-1879     75-79     0.10756  0.42101  2.42   19753    8316   77315   137730   6.97
1875-1879     80-84     0.16082  0.56375  2.35   11437    6448   40091    60415   5.28
1875-1879     85-89     0.22649  0.68833  2.15    4989    3434   15163    20324   4.07
1875-1879     90-94     0.28330  0.76831  2.02    1555    1195    4217     5161   3.32
1875-1879     95-99     0.37036  0.85641  1.86     360     309     833      944   2.62
1875-1879    100-104    0.45986  0.91190  1.69      52      47     103      111   2.14
1875-1879    105-109    0.55223  0.94705  1.53       5       4       8        8   1.80
1875-1879    110+       0.62647  1.00000  1.60       0       0       0        0   1.60
1880-1884        0      0.11704  0.10834  0.31  100000   10834   92569  4610596  46.11
1880-1884      1-4      0.02884  0.10721  1.36   89166    9559  331423  4518027  50.67
1880-1884      5-9      0.00717  0.03514  2.15   79607    2797  390059  4186604  52.59
1880-1884     10-14     0.00470  0.02325  2.53   76809    1786  379643  3796545  49.43
1880-1884     15-19     0.00657  0.03234  2.61   75024    2426  369309  3416902  45.54
1880-1884     20-24     0.00770  0.03777  2.54   72598    2742  356236  3047593  41.98
1880-1884     25-29     0.00890  0.04355  2.53   69856    3042  341779  2691357  38.53
1880-1884     30-34     0.00966  0.04719  2.52   66814    3153  326235  2349578  35.17
1880-1884     35-39     0.01066  0.05194  2.52   63661    3307  310116  2023343  31.78
1880-1884     40-44     0.01180  0.05730  2.50   60354    3459  293137  1713227  28.39
1880-1884     45-49     0.01321  0.06401  2.56   56896    3642  275610  1420090  24.96
1880-1884     50-54     0.01713  0.08220  2.55   53254    4378  255541  1144480  21.49
1880-1884     55-59     0.02236  0.10616  2.62   48876    5189  232028   888939  18.19
1880-1884     60-64     0.03251  0.15054  2.54   43688    6577  202266   656911  15.04
1880-1884     65-69     0.04355  0.19695  2.58   37111    7309  167849   454645  12.25
1880-1884     70-74     0.06626  0.28451  2.52   29802    8479  127965   286796   9.62
1880-1884     75-79     0.09780  0.39285  2.50   21323    8377   85652   158831   7.45
1880-1884     80-84     0.14881  0.53567  2.39   12946    6935   46604    73180   5.65
1880-1884     85-89     0.20396  0.64687  2.17    6011    3889   19065    26576   4.42
1880-1884     90-94     0.26260  0.74492  2.10    2123    1581    6022     7511   3.54
1880-1884     95-99     0.35107  0.84076  1.90     541     455    1297     1489   2.75
1880-1884    100-104    0.44068  0.90228  1.73      86      78     177      192   2.23
1880-1884    105-109    0.53449  0.94169  1.56       8       8      15       16   1.86
1880-1884    110+       0.61035  1.00000  1.64       0       0       1        1   1.64
1885-1889        0      0.11520  0.10677  0.31  100000   10677   92677  4747086  47.47
1885-1889      1-4      0.02548  0.09545  1.34   89323    8526  334582  4654409  52.11
1885-1889      5-9      0.00623  0.03060  2.15   80797    2472  396928  4319827  53.47
1885-1889     10-14     0.00419  0.02073  2.56   78325    1624  387667  3922899  50.09
1885-1889     15-19     0.00608  0.02996  2.61   76701    2298  378009  3535232  46.09
1885-1889     20-24     0.00720  0.03538  2.54   74403    2633  365531  3157223  42.43
1885-1889     25-29     0.00823  0.04032  2.53   71771    2894  351696  2791692  38.90
1885-1889     30-34     0.00891  0.04359  2.52   68877    3002  336946  2439996  35.43
1885-1889     35-39     0.01022  0.04986  2.53   65874    3284  321258  2103050  31.93
1885-1889     40-44     0.01114  0.05419  2.50   62590    3392  304483  1781792  28.47
1885-1889     45-49     0.01250  0.06066  2.58   59198    3591  287284  1477309  24.96
1885-1889     50-54     0.01784  0.08554  2.58   55607    4756  266541  1190025  21.40
1885-1889     55-59     0.02154  0.10232  2.56   50851    5203  241585   923484  18.16
1885-1889     60-64     0.03362  0.15556  2.60   45648    7101  211208   681899  14.94
1885-1889     65-69     0.04399  0.19828  2.52   38547    7643  173759   470691  12.21
1885-1889     70-74     0.06587  0.28353  2.55   30904    8762  133016   296932   9.61
1885-1889     75-79     0.09648  0.38726  2.45   22142    8575   88873   163917   7.40
1885-1889     80-84     0.14999  0.53743  2.36   13567    7291   48614    75044   5.53
1885-1889     85-89     0.21282  0.66710  2.20    6276    4186   19671    26430   4.21
1885-1889     90-94     0.29001  0.77975  2.04    2089    1629    5617     6758   3.23
1885-1889     95-99     0.39190  0.87392  1.83     460     402    1026     1141   2.48
1885-1889    100-104    0.49799  0.92975  1.63      58      54     108      115   1.98
1885-1889    105-109    0.60474  0.96118  1.45       4       4       6        7   1.65
1885-1889    110+       0.68856  1.00000  1.45       0       0       0        0   1.45
1890-1894        0      0.12430  0.11454  0.31  100000   11454   92144  4666729  46.67
1890-1894      1-4      0.02690  0.10030  1.30   88546    8882  330201  4574585  51.66
1890-1894      5-9      0.00588  0.02892  2.13   79665    2304  391709  4244383  53.28
1890-1894     10-14     0.00390  0.01932  2.55   77360    1495  383146  3852674  49.80
1890-1894     15-19     0.00553  0.02729  2.61   75866    2071  374389  3469528  45.73
1890-1894     20-24     0.00664  0.03265  2.56   73795    2409  363093  3095140  41.94
1890-1894     25-29     0.00800  0.03923  2.55   71386    2801  350055  2732047  38.27
1890-1894     30-34     0.00903  0.04414  2.53   68585    3027  335452  2381992  34.73
1890-1894     35-39     0.01035  0.05048  2.54   65558    3310  319634  2046540  31.22
1890-1894     40-44     0.01165  0.05660  2.52   62248    3523  302499  1726906  27.74
1890-1894     45-49     0.01348  0.06528  2.56   58725    3834  284291  1424407  24.26
1890-1894     50-54     0.01751  0.08395  2.57   54892    4608  263245  1140116  20.77
1890-1894     55-59     0.02412  0.11407  2.62   50283    5736  237756   876871  17.44
1890-1894     60-64     0.03492  0.16080  2.54   44548    7163  205138   639115  14.35
1890-1894     65-69     0.04800  0.21499  2.57   37384    8037  167428   433977  11.61
1890-1894     70-74     0.07347  0.31035  2.50   29347    9108  123962   266548   9.08
1890-1894     75-79     0.10410  0.41148  2.46   20239    8328   80002   142586   7.05
1890-1894     80-84     0.16172  0.56553  2.34   11911    6736   41653    62584   5.25
1890-1894     85-89     0.22501  0.68589  2.15    5175    3550   15775    20931   4.04
1890-1894     90-94     0.29829  0.79073  2.03    1626    1285    4309     5156   3.17
1890-1894     95-99     0.39077  0.87227  1.83     340     297     759      847   2.49
1890-1894    100-104    0.48874  0.92541  1.64      43      40      82       88   2.02
1890-1894    105-109    0.58793  0.95695  1.48       3       3       5        5   1.69
1890-1894    110+       0.66656  1.00000  1.50       0       0       0        0   1.50
1895-1899        0      0.12741  0.11717  0.31  100000   11717   91963  4811586  48.12
1895-1899      1-4      0.02358  0.08860  1.27   88283    7822  331759  4719623  53.46
1895-1899      5-9      0.00503  0.02477  2.13   80461    1993  396583  4387864  54.53
1895-1899     10-14     0.00343  0.01703  2.57   78468    1336  389096  3991281  50.87
1895-1899     15-19     0.00489  0.02415  2.60   77132    1863  381189  3602185  46.70
1895-1899     20-24     0.00588  0.02896  2.56   75269    2180  371018  3220996  42.79
1895-1899     25-29     0.00709  0.03482  2.55   73089    2545  359197  2849978  38.99
1895-1899     30-34     0.00794  0.03896  2.54   70543    2748  345958  2490781  35.31
1895-1899     35-39     0.00951  0.04645  2.54   67795    3149  331239  2144823  31.64
1895-1899     40-44     0.01080  0.05262  2.54   64646    3402  314844  1813584  28.05
1895-1899     45-49     0.01316  0.06379  2.58   61244    3907  296771  1498740  24.47
1895-1899     50-54     0.01810  0.08672  2.58   57337    4972  274669  1201969  20.96
1895-1899     55-59     0.02315  0.10962  2.57   52365    5740  247898   927301  17.71
1895-1899     60-64     0.03508  0.16172  2.59   46625    7540  214917   679402  14.57
1895-1899     65-69     0.04632  0.20777  2.53   39085    8121  175331   464485  11.88
1895-1899     70-74     0.07054  0.30047  2.54   30964    9304  131889   289154   9.34
1895-1899     75-79     0.10096  0.40063  2.42   21661    8678   85957   157265   7.26
1895-1899     80-84     0.15044  0.53825  2.36   12983    6988   46451    71308   5.49
1895-1899     85-89     0.22081  0.68194  2.20    5995    4088   18514    24857   4.15
1895-1899     90-94     0.27872  0.75643  1.98    1907    1442    5175     6343   3.33
1895-1899     95-99     0.38611  0.86949  1.84     464     404    1046     1168   2.52
1895-1899    100-104    0.48856  0.92572  1.65      61      56     115      122   2.02
1895-1899    105-109    0.59238  0.95824  1.47       5       4       7        8   1.68
1895-1899    110+       0.67446  1.00000  1.48       0       0       0        0   1.48
1900-1904        0      0.11920  0.11019  0.31  100000   11019   92442  4928562  49.29
1900-1904      1-4      0.02083  0.07886  1.28   88981    7017  336811  4836120  54.35
1900-1904      5-9      0.00457  0.02254  2.17   81964    1847  404599  4499309  54.89
1900-1904     10-14     0.00318  0.01577  2.56   80117    1264  397502  4094710  51.11
1900-1904     15-19     0.00462  0.02284  2.62   78853    1801  389973  3697208  46.89
1900-1904     20-24     0.00552  0.02724  2.55   77052    2099  380124  3307235  42.92
1900-1904     25-29     0.00658  0.03237  2.55   74953    2427  368829  2927110  39.05
1900-1904     30-34     0.00770  0.03779  2.57   72527    2741  355966  2558281  35.27
1900-1904     35-39     0.00937  0.04578  2.53   69786    3194  341043  2202315  31.56
1900-1904     40-44     0.01015  0.04953  2.53   66591    3298  324802  1861272  27.95
1900-1904     45-49     0.01288  0.06249  2.61   63293    3955  307009  1536470  24.28
1900-1904     50-54     0.01800  0.08627  2.59   59338    5119  284333  1229461  20.72
1900-1904     55-59     0.02468  0.11652  2.60   54219    6317  255962   945128  17.43
1900-1904     60-64     0.03525  0.16219  2.54   47902    7769  220426   689166  14.39
1900-1904     65-69     0.04819  0.21561  2.56   40133    8653  179556   468740  11.68
1900-1904     70-74     0.07216  0.30572  2.50   31479    9624  133375   289185   9.19
1900-1904     75-79     0.10280  0.40711  2.45   21855    8898   86550   155809   7.13
1900-1904     80-84     0.15499  0.54992  2.36   12958    7126   45977    69259   5.34
1900-1904     85-89     0.22693  0.69241  2.19    5832    4038   17795    23282   3.99
1900-1904     90-94     0.30910  0.80079  1.99    1794    1437    4647     5488   3.06
1900-1904     95-99     0.41504  0.88941  1.79     357     318     766      840   2.35
1900-1904    100-104    0.52637  0.94027  1.58      40      37      71       74   1.88
1900-1904    105-109    0.63575  0.96752  1.41       2       2       4        4   1.57
1900-1904    110+       0.72004  1.00000  1.39       0       0       0        0   1.39
1905-1909        0      0.11001  0.10229  0.31  100000   10229   92984  5111793  51.12
1905-1909      1-4      0.01936  0.07358  1.28   89771    6605  341127  5018810  55.91
1905-1909      5-9      0.00425  0.02100  2.19   83165    1747  410921  4677683  56.25
1905-1909     10-14     0.00301  0.01495  2.53   81418    1217  404089  4266762  52.41
1905-1909     15-19     0.00400  0.01981  2.61   80201    1589  397205  3862672  48.16
1905-1909     20-24     0.00496  0.02451  2.56   78612    1927  388355  3465467  44.08
1905-1909     25-29     0.00579  0.02854  2.54   76686    2189  378049  3077112  40.13
