England and Wales, Total Population,  Deaths (Lexis triangle)	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1975   50      1925      681.95     1080.63     1762.58
 1975   50      1924      666.05     1079.37     1745.42
 1975   51      1924      764.91     1193.25     1958.16
 1975   51      1923      754.09     1199.75     1953.84
 1975   52      1923      832.75     1359.14     2191.89
 1975   52      1922      813.25     1360.86     2174.11
 1975   53      1922      880.18     1531.02     2411.20
 1975   53      1921      896.82     1591.98     2488.80
 1975   54      1921      987.96     1730.97     2718.93
 1975   54      1920     1034.04     1846.03     2880.07
 1975   55      1920     1333.79     2179.43     3513.22
 1975   55      1919     1006.21     1705.57     2711.78
 1975   56      1919      959.75     1559.99     2519.74
 1975   56      1918      896.25     1475.01     2371.26
 1975   57      1918      930.83     1659.43     2590.26
 1975   57      1917      901.17     1631.57     2532.74
 1975   58      1917     1075.50     1886.74     2962.24
 1975   58      1916     1161.50     2070.26     3231.76
 1975   59      1916     1329.60     2310.57     3640.17
 1975   59      1915     1316.40     2312.43     3628.83
 1975   60      1915     1489.22     2664.25     4153.47
 1975   60      1914     1541.78     2762.75     4304.53
 1975   61      1914     1701.66     3056.95     4758.61
 1975   61      1913     1665.34     3019.05     4684.39
 1975   62      1913     1847.68     3336.39     5184.07
 1975   62      1912     1790.32     3263.61     5053.93
 1975   63      1912     1941.24     3428.55     5369.79
 1975   63      1911     1911.76     3396.45     5308.21
 1975   64      1911     2207.31     3689.47     5896.78
 1975   64      1910     2184.69     3679.53     5864.22
 1975   65      1910     2339.01     4059.90     6398.91
 1975   65      1909     2355.99     4089.10     6445.09
 1975   66      1909     2557.30     4316.29     6873.59
 1975   66      1908     2598.70     4363.71     6962.41
 1975   67      1908     2725.70     4627.07     7352.77
 1975   67      1907     2657.30     4523.93     7181.23
 1975   68      1907     2886.62     4626.03     7512.65
 1975   68      1906     2904.38     4657.97     7562.35
 1975   69      1906     3128.58     4951.80     8080.38
 1975   69      1905     3099.42     4889.20     7988.62
 1975   70      1905     3347.34     4940.66     8288.00
 1975   70      1904     3401.66     5006.34     8408.00
 1975   71      1904     3564.55     5113.97     8678.52
 1975   71      1903     3589.45     5125.03     8714.48
 1975   72      1903     3850.93     5287.61     9138.54
 1975   72      1902     3837.07     5268.39     9105.46
 1975   73      1902     4058.65     5280.35     9339.00
 1975   73      1901     4038.35     5244.65     9283.00
 1975   74      1901     4431.44     5290.10     9721.54
 1975   74      1900     4449.56     5271.90     9721.46
 1975   75      1900     4641.48     4944.16     9585.64
 1975   75      1899     4709.52     5013.84     9723.36
 1975   76      1899     4500.56     4562.14     9062.70
 1975   76      1898     4561.44     4582.86     9144.30
 1975   77      1898     4743.93     4274.86     9018.79
 1975   77      1897     4804.07     4323.14     9127.21
 1975   78      1897     4951.11     4098.04     9049.15
 1975   78      1896     5004.89     4120.96     9125.85
 1975   79      1896     5090.61     3941.37     9031.98
 1975   79      1895     5201.39     4003.63     9205.02
 1975   80      1895     5280.56     3794.17     9074.73
 1975   80      1894     5223.44     3733.83     8957.27
 1975   81      1894     5077.76     3439.28     8517.04
 1975   81      1893     5259.24     3534.72     8793.96
 1975   82      1893     5284.09     3312.47     8596.56
 1975   82      1892     5301.91     3293.53     8595.44
 1975   83      1892     5075.72     3103.38     8179.10
 1975   83      1891     5218.28     3171.62     8389.90
 1975   84      1891     5082.52     2855.34     7937.86
 1975   84      1890     4987.48     2775.66     7763.14
 1975   85      1890     4720.89     2440.04     7160.93
 1975   85      1889     4768.11     2439.96     7208.07
 1975   86      1889     4583.93     2250.00     6833.93
 1975   86      1888     4560.07     2204.00     6764.07
 1975   87      1888     4180.48     1901.07     6081.55
 1975   87      1887     4187.52     1886.93     6074.45
 1975   88      1887     3586.44     1576.72     5163.16
 1975   88      1886     3632.56     1575.28     5207.84
 1975   89      1886     3280.85     1377.02     4657.87
 1975   89      1885     3248.15     1347.98     4596.13
 1975   90      1885     2974.97     1123.83     4098.80
 1975   90      1884     2910.03     1085.17     3995.20
 1975   91      1884     2504.52      872.72     3377.24
 1975   91      1883     2399.48      822.28     3221.76
 1975   92      1883     2035.12      713.93     2749.05
 1975   92      1882     1966.88      682.07     2648.95
 1975   93      1882     1697.44      556.34     2253.78
 1975   93      1881     1636.56      529.66     2166.22
 1975   94      1881     1267.37      399.25     1666.62
 1975   94      1880     1226.63      380.75     1607.38
 1975   95      1880     1048.31      292.28     1340.59
 1975   95      1879      975.69      265.72     1241.41
 1975   96      1879      690.77      190.59      881.36
 1975   96      1878      648.23      175.41      823.64
 1975   97      1878      499.33      136.95      636.28
 1975   97      1877      464.67      124.05      588.72
 1975   98      1877      361.57       81.64      443.21
 1975   98      1876      336.43       74.36      410.79
 1975   99      1876      254.10       49.88      303.98
 1975   99      1875      228.90       44.12      273.02
 1975  100      1875      150.80       26.97      177.77
 1975  100      1874      130.20       22.03      152.23
 1975  101      1874      101.70       19.46      121.16
 1975  101      1873       85.30       15.54      100.84
 1975  102      1873       51.23        4.96       56.19
 1975  102      1872       43.77        4.04       47.81
 1975  103      1872       31.56        5.02       36.58
 1975  103      1871       26.44        3.98       30.42
 1975  104      1871       19.97        2.21       22.18
 1975  104      1870       17.03        1.79       18.82
 1975  105      1870        8.14        0.00        8.14
 1975  105      1869        6.86        0.00        6.86
 1975  106      1869        5.88        0.00        5.88
 1975  106      1868        5.12        0.00        5.12
 1975  107      1868        1.63        1.11        2.74
 1975  107      1867        1.37        0.89        2.26
 1975  108      1867        0.54        0.00        0.54
 1975  108      1866        0.46        0.00        0.46
 1975  109      1866        0.00        0.00        0.00
 1975  109      1865        0.00        0.00        0.00
 1975  110+        .        1.00        0.00        1.00
 1976    0      1976     2964.91     4122.63     7087.54
 1976    0      1975      490.09      756.37     1246.46
 1976    1      1975      126.13      173.13      299.26
 1976    1      1974      112.87      154.87      267.74
 1976    2      1974       72.28      105.33      177.61
 1976    2      1973       65.72       97.67      163.39
 1976    3      1973       55.68       92.97      148.65
 1976    3      1972       51.32       87.03      138.35
 1976    4      1972       56.59       85.07      141.66
 1976    4      1971       52.41       79.93      132.34
 1976    5      1971       64.17       84.76      148.93
 1976    5      1970       58.83       77.24      136.07
 1976    6      1970       46.21       73.89      120.10
 1976    6      1969       42.79       68.11      110.90
 1976    7      1969       43.97       67.94      111.91
 1976    7      1968       41.03       63.06      104.09
 1976    8      1968       41.56       60.89      102.45
 1976    8      1967       38.44       56.11       94.55
 1976    9      1967       38.37       64.41      102.78
 1976    9      1966       35.63       59.59       95.22
 1976   10      1966       41.78       59.07      100.85
 1976   10      1965       41.22       56.93       98.15
 1976   11      1965       42.35       53.39       95.74
 1976   11      1964       41.65       51.61       93.26
 1976   12      1964       36.25       66.63      102.88
 1976   12      1963       34.75       62.37       97.12
 1976   13      1963       48.99       69.95      118.94
 1976   13      1962       47.01       66.05      113.06
 1976   14      1962       42.56       79.14      121.70
 1976   14      1961       40.44       73.86      114.30
 1976   15      1961       53.35       74.23      127.58
 1976   15      1960       50.65       71.77      122.42
 1976   16      1960       67.07      135.88      202.95
 1976   16      1959       62.93      130.12      193.05
 1976   17      1959       54.41      215.05      269.46
 1976   17      1958       52.59      210.95      263.54
 1976   18      1958       79.79      212.80      292.59
 1976   18      1957       76.21      207.20      283.41
 1976   19      1957       64.60      204.45      269.05
 1976   19      1956       61.40      197.55      258.95
