France, Total Population,  Deaths (Lexis triangle)	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1958   81      1876     4626.00     3318.00     7944.00
 1958   82      1876     4622.00     3222.00     7844.00
 1958   82      1875     4410.00     3160.00     7570.00
 1958   83      1875     4260.00     2882.00     7142.00
 1958   83      1874     4286.00     2938.00     7224.00
 1958   84      1874     4030.00     2567.00     6597.00
 1958   84      1873     3791.00     2544.00     6335.00
 1958   85      1873     3472.00     2154.00     5626.00
 1958   85      1872     3870.00     2373.00     6243.00
 1958   86      1872     3328.00     1895.00     5223.00
 1958   86      1871     2631.00     1544.00     4175.00
 1958   87      1871     2471.00     1385.00     3856.00
 1958   87      1870     2654.00     1455.00     4109.00
 1958   88      1870     2218.00     1212.00     3430.00
 1958   88      1869     2360.00     1213.00     3573.00
 1958   89      1869     1961.00      939.00     2900.00
 1958   89      1868     1858.00      918.00     2776.00
 1958   90      1868     1527.00      651.00     2178.00
 1958   90      1867     1584.00      695.00     2279.00
 1958   91      1867     1251.00      561.00     1812.00
 1958   91      1866     1260.00      524.00     1784.00
 1958   92      1866     1009.00      422.00     1431.00
 1958   92      1865      862.00      373.00     1235.00
 1958   93      1865      721.00      270.00      991.00
 1958   93      1864      719.00      274.00      993.00
 1958   94      1864      507.00      177.00      684.00
 1958   94      1863      523.00      188.00      711.00
 1958   95      1863      351.00      126.00      477.00
 1958   95      1862      351.00      108.00      459.00
 1958   96      1862      270.00       71.00      341.00
 1958   96      1861      218.00       85.00      303.00
 1958   97      1861      168.00       37.00      205.00
 1958   97      1860      181.00       42.00      223.00
 1958   98      1860       91.00       32.00      123.00
 1958   98      1859       82.00       14.00       96.00
 1958   99      1859       50.00       16.00       66.00
 1958   99      1858       31.00        7.00       38.00
 1958  100      1858       40.00       12.00       52.00
 1958  100      1857       29.50        6.00       35.50
 1958  101      1857       29.50        6.00       35.50
 1958  101      1856       14.00        1.50       15.50
 1958  102      1856       14.00        1.50       15.50
 1958  102      1855        8.50        1.00        9.50
 1958  103      1855        8.50        1.00        9.50
 1958  103      1854        3.00        0.50        3.50
 1958  104      1854        3.00        0.50        3.50
 1958  104      1853        3.00        0.00        3.00
 1958  105      1853        3.00        0.00        3.00
 1958  105      1852        1.50        0.00        1.50
 1958  106      1852        1.50        0.00        1.50
 1958  106      1851        0.00        0.00        0.00
 1958  107      1851        0.00        0.00        0.00
 1958  107      1850        0.50        0.00        0.50
 1958  108      1850        0.50        0.00        0.50
 1958  108      1849        0.00        0.00        0.00
 1958  109      1849        0.00        0.00        0.00
 1958  109      1848        0.00        0.00        0.00
 1958  110+        .        0.00        0.00        0.00
 1959    0      1959     8205.00    11333.00    19538.00
 1959    0      1958     2149.00     2710.00     4859.00
 1959    1      1958      593.00      672.00     1265.00
 1959    1      1957      470.00      541.00     1011.00
 1959    2      1957      215.00      272.00      487.00
 1959    2      1956      195.00      262.00      457.00
 1959    3      1956      147.00      164.00      311.00
 1959    3      1955      154.00      172.00      326.00
 1959    4      1955      124.00      172.00      296.00
 1959    4      1954      102.00      153.00      255.00
 1959    5      1954      113.00      120.00      233.00
 1959    5      1953       88.00      138.00      226.00
 1959    6      1953       99.00      107.00      206.00
 1959    6      1952       81.00      105.00      186.00
 1959    7      1952       72.00      102.00      174.00
 1959    7      1951       69.00       89.00      158.00
 1959    8      1951       74.00      110.00      184.00
 1959    8      1950       68.00       85.00      153.00
 1959    9      1950       75.00       96.00      171.00
 1959    9      1949       50.00       83.00      133.00
 1959   10      1949       57.00       98.00      155.00
 1959   10      1948       57.00       82.00      139.00
 1959   11      1948       71.00      106.00      177.00
 1959   11      1947       47.00       67.00      114.00
 1959   12      1947       61.00       90.00      151.00
 1959   12      1946       56.00       89.00      145.00
 1959   13      1946       58.00       87.00      145.00
 1959   13      1945       51.00       70.00      121.00
 1959   14      1945       58.00       97.00      155.00
 1959   14      1944       43.00      102.00      145.00
 1959   15      1944       56.00      117.00      173.00
 1959   15      1943       52.00      101.00      153.00
 1959   16      1943       51.00      130.00      181.00
 1959   16      1942       59.00      122.00      181.00
 1959   17      1942       58.00      145.00      203.00
 1959   17      1941       64.00      153.00      217.00
 1959   18      1941       67.00      157.00      224.00
 1959   18      1940       61.00      179.00      240.00
 1959   19      1940       71.00      248.00      319.00
 1959   19      1939       75.00      187.00      262.00
 1959   20      1939       97.00      206.00      303.00
 1959   20      1938       99.00      174.00      273.00
 1959   21      1938      107.00      161.00      268.00
 1959   21      1937       88.00      155.00      243.00
 1959   22      1937      100.00      175.00      275.00
 1959   22      1936      115.00      203.00      318.00
 1959   23      1936      114.00      255.00      369.00
 1959   23      1935      108.00      233.00      341.00
 1959   24      1935      124.00      258.00      382.00
 1959   24      1934      107.00      253.00      360.00
 1959   25      1934      106.00      304.00      410.00
 1959   25      1933      101.00      255.00      356.00
 1959   26      1933      132.00      311.00      443.00
 1959   26      1932      139.00      264.00      403.00
 1959   27      1932      145.00      290.00      435.00
 1959   27      1931      150.00      288.00      438.00
 1959   28      1931      135.00      329.00      464.00
 1959   28      1930      140.00      305.00      445.00
 1959   29      1930      154.00      344.00      498.00
 1959   29      1929      131.00      284.00      415.00
 1959   30      1929      169.00      377.00      546.00
 1959   30      1928      169.00      328.00      497.00
 1959   31      1928      187.00      347.00      534.00
 1959   31      1927      195.00      322.00      517.00
 1959   32      1927      160.00      357.00      517.00
 1959   32      1926      186.00      367.00      553.00
 1959   33      1926      188.00      386.00      574.00
 1959   33      1925      188.00      361.00      549.00
 1959   34      1925      208.00      388.00      596.00
 1959   34      1924      182.00      394.00      576.00
 1959   35      1924      236.00      428.00      664.00
 1959   35      1923      232.00      393.00      625.00
 1959   36      1923      270.00      428.00      698.00
 1959   36      1922      253.00      396.00      649.00
 1959   37      1922      283.00      531.00      814.00
 1959   37      1921      248.00      490.00      738.00
 1959   38      1921      309.00      518.00      827.00
 1959   38      1920      305.00      515.00      820.00
 1959   39      1920      352.00      517.00      869.00
 1959   39      1919      260.00      416.00      676.00
 1959   40      1919      187.00      334.00      521.00
 1959   40      1918      230.00      326.00      556.00
 1959   41      1918      200.00      368.00      568.00
 1959   41      1917      197.00      311.00      508.00
 1959   42      1917      191.00      360.00      551.00
 1959   42      1916      206.00      332.00      538.00
 1959   43      1916      219.00      364.00      583.00
 1959   43      1915      227.00      368.00      595.00
 1959   44      1915      349.00      572.00      921.00
 1959   44      1914      378.00      726.00     1104.00
 1959   45      1914      443.00      798.00     1241.00
 1959   45      1913      472.00      800.00     1272.00
 1959   46      1913      523.00      904.00     1427.00
 1959   46      1912      549.00      929.00     1478.00
 1959   47      1912      555.00      950.00     1505.00
 1959   47      1911      505.00      970.00     1475.00
 1959   48      1911      562.00     1052.00     1614.00
 1959   48      1910      554.00     1185.00     1739.00
 1959   49      1910      647.00     1161.00     1808.00
 1959   49      1909      659.00     1199.00     1858.00
 1959   50      1909      686.00     1357.00     2043.00
 1959   50      1908      752.00     1348.00     2100.00
 1959   51      1908      781.00     1500.00     2281.00
 1959   51      1907      738.00     1449.00     2187.00
 1959   52      1907      866.00     1607.00     2473.00
