Hong Kong,  Deaths (Lexis triangle)	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2018   18      2000        1.62        6.41        8.03
 2018   18      1999        1.38        5.60        6.98
 2018   19      1999        5.26        4.14        9.40
 2018   19      1998        4.75        3.87        8.62
 2018   20      1998        4.65        6.32       10.97
 2018   20      1997        4.35        5.70       10.05
 2018   21      1997        2.62        6.43        9.05
 2018   21      1996        2.38        5.59        7.97
 2018   22      1996        2.62       11.14       13.76
 2018   22      1995        2.38        9.89       12.27
 2018   23      1995        3.72        7.52       11.24
 2018   23      1994        3.29        6.50        9.79
 2018   24      1994        4.33        8.79       13.12
 2018   24      1993        3.68        7.24       10.92
 2018   25      1993        2.15       14.83       16.98
 2018   25      1992        1.85       12.21       14.06
 2018   26      1992        4.92        7.80       12.72
 2018   26      1991        4.09        6.22       10.31
 2018   27      1991        8.68       12.66       21.34
 2018   27      1990        7.33       10.37       17.70
 2018   28      1990        5.87        9.29       15.16
 2018   28      1989        5.14        7.73       12.87
 2018   29      1989        3.69       11.23       14.92
 2018   29      1988        3.32        9.79       13.11
 2018   30      1988        7.19       11.75       18.94
 2018   30      1987        5.82        9.28       15.10
 2018   31      1987        9.66        9.19       18.85
 2018   31      1986        8.36        7.83       16.19
 2018   32      1986        8.47       13.35       21.82
 2018   32      1985        7.54       11.68       19.22
 2018   33      1985        6.99       12.47       19.46
 2018   33      1984        6.02       10.56       16.58
 2018   34      1984       15.24       17.58       32.82
 2018   34      1983       13.78       15.46       29.24
 2018   35      1983       10.10       12.18       22.28
 2018   35      1982        8.92       10.86       19.78
 2018   36      1982        6.43       16.03       22.46
 2018   36      1981        5.58       14.01       19.59
 2018   37      1981       15.70       20.96       36.66
 2018   37      1980       13.32       18.09       31.41
 2018   38      1980       18.51       23.87       42.38
 2018   38      1979       15.51       20.19       35.70
 2018   39      1979       15.64       17.21       32.85
 2018   39      1978       13.38       14.83       28.21
 2018   40      1978       22.13       26.61       48.74
 2018   40      1977       18.90       23.46       42.36
 2018   41      1977       27.11       31.42       58.53
 2018   41      1976       22.93       27.66       50.59
 2018   42      1976       24.07       31.10       55.17
 2018   42      1975       20.96       27.99       48.95
 2018   43      1975       26.85       40.37       67.22
 2018   43      1974       24.19       36.73       60.92
 2018   44      1974       27.05       44.73       71.78
 2018   44      1973       22.98       39.38       62.36
 2018   45      1973       37.93       40.89       78.82
 2018   45      1972       32.12       36.21       68.33
 2018   46      1972       34.45       39.66       74.11
 2018   46      1971       29.60       35.45       65.05
 2018   47      1971       39.33       50.75       90.08
 2018   47      1970       33.72       45.38       79.10
 2018   48      1970       39.74       54.06       93.80
 2018   48      1969       35.31       50.08       85.39
 2018   49      1969       39.20       52.14       91.34
 2018   49      1968       33.85       47.00       80.85
 2018   50      1968       49.36       69.05      118.41
 2018   50      1967       44.71       65.13      109.84
 2018   51      1967       54.43       79.13      133.56
 2018   51      1966       48.64       73.08      121.72
 2018   52      1966       56.91       74.16      131.07
 2018   52      1965       53.17       71.03      124.20
 2018   53      1965       65.05       97.62      162.67
 2018   53      1964       59.04       91.64      150.68
 2018   54      1964       86.62      113.56      200.18
 2018   54      1963       78.50      106.74      185.24
 2018   55      1963       96.52      126.78      223.30
 2018   55      1962       82.60      112.55      195.15
 2018   56      1962       87.19      128.83      216.02
 2018   56      1961       74.93      114.50      189.43
 2018   57      1961       86.15      166.01      252.16
 2018   57      1960       74.97      148.42      223.39
 2018   58      1960       90.90      165.12      256.02
 2018   58      1959       75.22      143.30      218.52
 2018   59      1959      100.62      176.55      277.17
 2018   59      1958       88.52      160.91      249.43
 2018   60      1958      111.78      224.82      336.60
 2018   60      1957       92.37      191.74      284.11
 2018   61      1957      107.14      202.70      309.84
 2018   61      1956       95.01      179.82      274.83
 2018   62      1956      118.42      225.60      344.02
 2018   62      1955       98.74      195.98      294.72
 2018   63      1955      119.92      234.61      354.53
 2018   63      1954      100.23      198.98      299.21
 2018   64      1954      104.06      243.40      347.46
 2018   64      1953       85.07      206.21      291.28
 2018   65      1953      111.89      258.50      370.39
 2018   65      1952       97.26      227.16      324.42
 2018   66      1952      139.13      240.36      379.49
 2018   66      1951      120.05      212.25      332.30
 2018   67      1951      124.67      273.97      398.64
 2018   67      1950      102.49      228.71      331.20
 2018   68      1950      141.58      288.16      429.74
 2018   68      1949      118.61      243.57      362.18
 2018   69      1949      127.21      318.88      446.09
 2018   69      1948      100.95      266.92      367.87
 2018   70      1948      127.43      289.27      416.70
 2018   70      1947      115.75      265.49      381.24
 2018   71      1947      133.19      317.46      450.65
 2018   71      1946      120.99      291.37      412.36
 2018   72      1946      114.84      256.37      371.21
 2018   72      1945      104.32      235.30      339.62
 2018   73      1945      126.90      252.19      379.09
 2018   73      1944      115.27      231.47      346.74
 2018   74      1944      141.06      285.61      426.67
 2018   74      1943      128.13      262.14      390.27
 2018   75      1943      126.72      300.87      427.59
 2018   75      1942      116.45      278.92      395.37
 2018   76      1942      142.89      321.65      464.54
 2018   76      1941      131.31      298.19      429.50
 2018   77      1941      136.11      299.83      435.94
 2018   77      1940      125.08      277.96      403.04
 2018   78      1940      185.13      351.27      536.40
 2018   78      1939      170.13      325.65      495.78
 2018   79      1939      187.73      404.28      592.01
 2018   79      1938      172.52      374.78      547.30
 2018   80      1938      266.95      431.36      698.31
 2018   80      1937      245.42      398.77      644.19
 2018   81      1937      278.94      440.21      719.15
