Estonia,  Deaths (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2015   31      1984        0.00       13.00       13.00
 2015   31      1983        2.00       18.00       20.00
 2015   32      1983        1.00       12.00       13.00
 2015   32      1982        3.00        9.00       12.00
 2015   33      1982        1.00        7.00        8.00
 2015   33      1981        4.00       14.00       18.00
 2015   34      1981        3.00       12.00       15.00
 2015   34      1980        2.00       12.00       14.00
 2015   35      1980        4.00       18.00       22.00
 2015   35      1979        3.00        8.00       11.00
 2015   36      1979        4.00        9.00       13.00
 2015   36      1978        4.00       11.00       15.00
 2015   37      1978        5.00       14.00       19.00
 2015   37      1977        2.00       10.00       12.00
 2015   38      1977        1.00        7.00        8.00
 2015   38      1976        3.00       14.00       17.00
 2015   39      1976        5.00       10.00       15.00
 2015   39      1975        2.00       12.00       14.00
 2015   40      1975        2.00        5.00        7.00
 2015   40      1974        6.00       13.00       19.00
 2015   41      1974       12.00       17.00       29.00
 2015   41      1973        3.00       18.00       21.00
 2015   42      1973        4.00       17.00       21.00
 2015   42      1972        8.00        8.00       16.00
 2015   43      1972        7.00       12.00       19.00
 2015   43      1971       13.00       15.00       28.00
 2015   44      1971        3.00       22.00       25.00
 2015   44      1970        3.00       24.00       27.00
 2015   45      1970        4.00       19.00       23.00
 2015   45      1969        8.00       20.00       28.00
 2015   46      1969       10.00       20.00       30.00
 2015   46      1968        4.00       20.00       24.00
 2015   47      1968        5.00       20.00       25.00
 2015   47      1967        7.00       14.00       21.00
 2015   48      1967       11.00       25.00       36.00
 2015   48      1966        9.00       20.00       29.00
 2015   49      1966       10.00       30.00       40.00
 2015   49      1965        8.00       26.00       34.00
 2015   50      1965        6.00       31.00       37.00
 2015   50      1964        8.00       21.00       29.00
 2015   51      1964        6.00       27.00       33.00
 2015   51      1963       15.00       31.00       46.00
 2015   52      1963       18.00       30.00       48.00
 2015   52      1962       15.00       23.00       38.00
 2015   53      1962       22.00       38.00       60.00
 2015   53      1961       17.00       38.00       55.00
 2015   54      1961       15.00       58.00       73.00
 2015   54      1960       15.00       43.00       58.00
 2015   55      1960       16.00       56.00       72.00
 2015   55      1959       18.00       40.00       58.00
 2015   56      1959       17.00       41.00       58.00
 2015   56      1958       16.00       52.00       68.00
 2015   57      1958       23.00       50.00       73.00
 2015   57      1957       19.00       44.00       63.00
 2015   58      1957       24.00       61.00       85.00
 2015   58      1956       31.00       67.00       98.00
 2015   59      1956       28.00       69.00       97.00
 2015   59      1955       27.00       67.00       94.00
 2015   60      1955       32.00       60.00       92.00
 2015   60      1954       25.00       64.00       89.00
 2015   61      1954       32.00       71.00      103.00
 2015   61      1953       27.00       54.00       81.00
 2015   62      1953       27.00       78.00      105.00
 2015   62      1952       41.00       60.00      101.00
 2015   63      1952       43.00       84.00      127.00
 2015   63      1951       44.00       87.00      131.00
 2015   64      1951       40.00       83.00      123.00
 2015   64      1950       37.00       77.00      114.00
 2015   65      1950       35.00       97.00      132.00
 2015   65      1949       41.00       98.00      139.00
 2015   66      1949       40.00       85.00      125.00
 2015   66      1948       42.00       77.00      119.00
 2015   67      1948       49.00       79.00      128.00
 2015   67      1947       51.00       93.00      144.00
 2015   68      1947       49.00       91.00      140.00
 2015   68      1946       38.00       90.00      128.00
 2015   69      1946       58.00       71.00      129.00
 2015   69      1945       49.00       76.00      125.00
 2015   70      1945       42.00       75.00      117.00
 2015   70      1944       45.00       75.00      120.00
 2015   71      1944       45.00       91.00      136.00
 2015   71      1943       46.00       79.00      125.00
 2015   72      1943       54.00       57.00      111.00
 2015   72      1942       55.00       90.00      145.00
 2015   73      1942       63.00      103.00      166.00
 2015   73      1941      112.00      112.00      224.00
 2015   74      1941       80.00      113.00      193.00
 2015   74      1940       98.00      117.00      215.00
 2015   75      1940       98.00      108.00      206.00
 2015   75      1939       74.00      101.00      175.00
 2015   76      1939      103.00      103.00      206.00
 2015   76      1938       86.00      130.00      216.00
 2015   77      1938      113.00      113.00      226.00
 2015   77      1937      128.00      120.00      248.00
 2015   78      1937      144.00      105.00      249.00
 2015   78      1936      125.00      108.00      233.00
 2015   79      1936      121.00      108.00      229.00
 2015   79      1935      119.00      103.00      222.00
 2015   80      1935      147.00      106.00      253.00
 2015   80      1934      118.00       97.00      215.00
 2015   81      1934      119.00       97.00      216.00
 2015   81      1933      143.00      104.00      247.00
 2015   82      1933      159.00       85.00      244.00
 2015   82      1932      128.00       83.00      211.00
 2015   83      1932      155.00      101.00      256.00
 2015   83      1931      181.00       87.00      268.00
 2015   84      1931      181.00      102.00      283.00
 2015   84      1930      188.00      107.00      295.00
 2015   85      1930      186.00       80.00      266.00
 2015   85      1929      186.00       86.00      272.00
 2015   86      1929      190.00       75.00      265.00
 2015   86      1928      225.00       69.00      294.00
 2015   87      1928      183.00       58.00      241.00
 2015   87      1927      202.00       72.00      274.00
 2015   88      1927      160.00       72.00      232.00
 2015   88      1926      187.00       74.00      261.00
 2015   89      1926      175.00       61.00      236.00
 2015   89      1925      170.00       52.00      222.00
 2015   90      1925      155.00       46.00      201.00
 2015   90      1924      149.00       46.00      195.00
 2015   91      1924      136.00       34.00      170.00
 2015   91      1923      144.00       41.00      185.00
 2015   92      1923      124.00       24.00      148.00
 2015   92      1922       96.00       18.00      114.00
 2015   93      1922       94.00       18.00      112.00
 2015   93      1921       90.00       24.00      114.00
 2015   94      1921       77.00       10.00       87.00
