Austria,  Deaths (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1994   91      1903      628.00      234.00      862.00
 1994   91      1902      581.00      212.00      793.00
 1994   92      1902      529.00      168.00      697.00
 1994   92      1901      456.00      130.00      586.00
 1994   93      1901      403.00      121.00      524.00
 1994   93      1900      355.00      120.00      475.00
 1994   94      1900      285.00       87.00      372.00
 1994   94      1899      278.00       64.00      342.00
 1994   95      1899      230.00       65.00      295.00
 1994   95      1898      216.00       47.00      263.00
 1994   96      1898      160.00       42.00      202.00
 1994   96      1897      148.00       39.00      187.00
 1994   97      1897       99.00       26.00      125.00
 1994   97      1896       95.00       28.00      123.00
 1994   98      1896       76.00       14.00       90.00
 1994   98      1895       74.00        9.00       83.00
 1994   99      1895       56.00        9.00       65.00
 1994   99      1894       48.00       13.00       61.00
 1994  100      1894       33.00        7.00       40.00
 1994  100      1893       32.00        8.00       40.00
 1994  101      1893       13.00        4.00       17.00
 1994  101      1892       14.00        3.00       17.00
 1994  102      1892        9.00        4.00       13.00
 1994  102      1891       12.00        0.00       12.00
 1994  103      1891        4.00        1.00        5.00
 1994  103      1890        2.00        1.00        3.00
 1994  104      1890        1.00        0.00        1.00
 1994  104      1889        5.00        0.00        5.00
 1994  105      1889        3.00        1.00        4.00
 1994  105      1888        1.00        0.00        1.00
 1994  106      1888        0.00        1.00        1.00
 1994  106      1887        1.00        0.00        1.00
 1994  107      1887        0.00        0.00        0.00
 1994  107      1886        0.00        0.00        0.00
 1994  108      1886        0.00        0.00        0.00
 1994  108      1885        0.00        0.00        0.00
 1994  109      1885        0.00        0.00        0.00
 1994  109      1884        0.00        0.00        0.00
 1994  110+        .        1.00        0.00        1.00
 1995    0      1995      180.00      222.00      402.00
 1995    0      1994       32.00       47.00       79.00
 1995    1      1994        7.00       16.00       23.00
 1995    1      1993        9.00       11.00       20.00
 1995    2      1993       10.00        9.00       19.00
 1995    2      1992        7.00        8.00       15.00
 1995    3      1992        6.00        7.00       13.00
 1995    3      1991        4.00        5.00        9.00
 1995    4      1991        4.00        9.00       13.00
 1995    4      1990        2.00        7.00        9.00
 1995    5      1990        2.00        3.00        5.00
 1995    5      1989        1.00        8.00        9.00
 1995    6      1989        6.00        4.00       10.00
 1995    6      1988        1.00        2.00        3.00
 1995    7      1988        1.00        5.00        6.00
 1995    7      1987        4.00        3.00        7.00
 1995    8      1987        0.00        1.00        1.00
 1995    8      1986        4.00        4.00        8.00
 1995    9      1986        2.00        4.00        6.00
 1995    9      1985        1.00        4.00        5.00
 1995   10      1985        1.00        2.00        3.00
 1995   10      1984        6.00        2.00        8.00
 1995   11      1984        1.00        3.00        4.00
 1995   11      1983        2.00        3.00        5.00
 1995   12      1983        4.00        3.00        7.00
 1995   12      1982        3.00        5.00        8.00
 1995   13      1982        4.00        3.00        7.00
 1995   13      1981        6.00        7.00       13.00
 1995   14      1981        3.00        8.00       11.00
 1995   14      1980        3.00        8.00       11.00
 1995   15      1980        4.00       13.00       17.00
 1995   15      1979        5.00        6.00       11.00
 1995   16      1979        5.00       17.00       22.00
 1995   16      1978        7.00       18.00       25.00
 1995   17      1978       11.00       24.00       35.00
 1995   17      1977        5.00       22.00       27.00
 1995   18      1977        5.00       38.00       43.00
 1995   18      1976       16.00       30.00       46.00
 1995   19      1976       10.00       39.00       49.00
 1995   19      1975        5.00       32.00       37.00
 1995   20      1975       12.00       38.00       50.00
 1995   20      1974        9.00       34.00       43.00
 1995   21      1974        5.00       40.00       45.00
 1995   21      1973        6.00       27.00       33.00
 1995   22      1973        4.00       56.00       60.00
 1995   22      1972        5.00       32.00       37.00
 1995   23      1972       11.00       46.00       57.00
 1995   23      1971        4.00       33.00       37.00
 1995   24      1971       12.00       23.00       35.00
 1995   24      1970        6.00       35.00       41.00
 1995   25      1970       10.00       45.00       55.00
 1995   25      1969        9.00       24.00       33.00
 1995   26      1969       13.00       35.00       48.00
 1995   26      1968       14.00       38.00       52.00
 1995   27      1968       12.00       47.00       59.00
 1995   27      1967       16.00       42.00       58.00
 1995   28      1967       15.00       28.00       43.00
 1995   28      1966       22.00       34.00       56.00
 1995   29      1966       11.00       47.00       58.00
 1995   29      1965       16.00       50.00       66.00
 1995   30      1965       12.00       51.00       63.00
 1995   30      1964       21.00       46.00       67.00
 1995   31      1964       12.00       53.00       65.00
 1995   31      1963       13.00       51.00       64.00
 1995   32      1963       14.00       51.00       65.00
 1995   32      1962       25.00       51.00       76.00
 1995   33      1962       19.00       52.00       71.00
 1995   33      1961       23.00       47.00       70.00
 1995   34      1961       21.00       48.00       69.00
 1995   34      1960       18.00       46.00       64.00
 1995   35      1960       17.00       46.00       63.00
 1995   35      1959       15.00       63.00       78.00
 1995   36      1959       27.00       52.00       79.00
 1995   36      1958       24.00       45.00       69.00
 1995   37      1958       17.00       61.00       78.00
 1995   37      1957       34.00       51.00       85.00
 1995   38      1957       28.00       64.00       92.00
 1995   38      1956       24.00       59.00       83.00
 1995   39      1956       24.00       63.00       87.00
 1995   39      1955       30.00       53.00       83.00
 1995   40      1955       32.00       64.00       96.00
 1995   40      1954       34.00       64.00       98.00
 1995   41      1954       26.00       56.00       82.00
 1995   41      1953       45.00       71.00      116.00
 1995   42      1953       38.00       80.00      118.00
 1995   42      1952       27.00       68.00       95.00
 1995   43      1952       34.00       83.00      117.00
 1995   43      1951       32.00       76.00      108.00
 1995   44      1951       45.00       98.00      143.00
 1995   44      1950       43.00       83.00      126.00
 1995   45      1950       60.00       92.00      152.00
 1995   45      1949       53.00      100.00      153.00
 1995   46      1949       41.00       90.00      131.00
 1995   46      1948       54.00      119.00      173.00
