Japan,  Deaths (Lexis triangle)	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1986   43      1942      555.30     1060.16     1615.46
 1986   44      1942      720.39     1298.64     2019.03
 1986   44      1941      636.34     1221.48     1857.82
 1986   45      1941      742.40     1440.93     2183.33
 1986   45      1940      611.33     1274.59     1885.92
 1986   46      1940      763.41     1434.92     2198.33
 1986   46      1939      540.29     1197.43     1737.72
 1986   47      1939      757.41     1393.83     2151.24
 1986   47      1938      621.33     1282.61     1903.94
 1986   48      1938      872.47     1598.25     2470.72
 1986   48      1937      764.41     1549.15     2313.56
 1986   49      1937     1041.56     1812.69     2854.25
 1986   49      1936      840.45     1745.55     2586.00
 1986   50      1936     1027.55     2078.22     3105.77
 1986   50      1935      953.51     1948.96     2902.47
 1986   51      1935     1185.63     2357.79     3543.42
 1986   51      1934      926.50     2089.25     3015.75
 1986   52      1934     1120.60     2472.03     3592.63
 1986   52      1933     1006.54     2342.76     3349.30
 1986   53      1933     1263.68     2771.63     4035.31
 1986   53      1932     1107.59     2512.11     3619.70
 1986   54      1932     1375.74     3071.24     4446.98
 1986   54      1931     1192.64     2613.31     3805.95
 1986   55      1931     1470.79     3091.28     4562.07
 1986   55      1930     1224.66     2729.55     3954.21
 1986   56      1930     1419.76     3230.57     4650.33
 1986   56      1929     1302.70     2691.47     3994.17
 1986   57      1929     1504.81     3330.77     4835.58
 1986   57      1928     1458.78     3083.27     4542.05
 1986   58      1928     1639.88     3419.95     5059.83
 1986   58      1927     1329.71     2947.99     4277.70
 1986   59      1927     1739.93     3643.41     5383.34
 1986   59      1926     1423.76     3143.39     4567.15
 1986   60      1926     1857.99     3714.55     5572.54
 1986   60      1925     1625.87     3193.49     4819.36
 1986   61      1925     1979.06     3695.51     5674.57
 1986   61      1924     1637.88     3008.12     4646.00
 1986   62      1924     2083.11     3641.40     5724.51
 1986   62      1923     1770.95     2867.83     4638.78
 1986   63      1923     2230.19     3464.04     5694.23
 1986   63      1922     1913.02     2763.62     4676.64
 1986   64      1922     2378.27     3394.90     5773.17
 1986   64      1921     1967.05     2919.94     4886.99
 1986   65      1921     2548.36     3572.26     6120.62
 1986   65      1920     2260.21     3110.32     5370.53
 1986   66      1920     2832.52     4009.15     6841.67
 1986   66      1919     2163.16     3298.71     5461.87
 1986   67      1919     2441.31     3794.71     6236.02
 1986   67      1918     2239.20     3422.96     5662.16
 1986   68      1918     2834.52     4032.20     6866.72
 1986   68      1917     2578.38     3705.53     6283.91
 1986   69      1917     3060.64     4511.17     7571.81
 1986   69      1916     2858.53     4036.21     6894.74
 1986   70      1916     3445.84     4858.88     8304.72
 1986   70      1915     3154.69     4519.19     7673.88
 1986   71      1915     3740.00     5235.64     8975.64
 1986   71      1914     3400.82     4892.95     8293.77
 1986   72      1914     4216.26     5833.86    10050.12
 1986   72      1913     3725.99     5034.23     8760.22
 1986   73      1913     4549.43     5890.98    10440.41
 1986   73      1912     3979.13     5416.01     9395.14
 1986   74      1912     4920.63     6235.68    11156.31
 1986   74      1911     4525.42     5742.67    10268.09
 1986   75      1911     5301.84     6595.41    11897.25
 1986   75      1910     4701.52     5999.20    10700.72
 1986   76      1910     5650.02     6658.54    12308.56
 1986   76      1909     5084.72     6286.78    11371.50
 1986   77      1909     5920.17     6795.82    12715.99
 1986   77      1908     5382.88     6424.06    11806.94
 1986   78      1908     6297.37     6899.03    13196.40
 1986   78      1907     5679.04     6456.13    12135.17
 1986   79      1907     6848.67     7048.33    13897.00
 1986   79      1906     5362.87     6046.29    11409.16
 1986   80      1906     5534.96     5961.12    11496.08
 1986   80      1905     6078.25     6034.27    12112.52
 1986   81      1905     6416.43     6237.68    12654.11
 1986   81      1904     5928.17     5904.00    11832.17
 1986   82      1904     6631.55     6009.22    12640.77
 1986   82      1903     6295.37     5836.87    12132.24
 1986   83      1903     6852.67     5915.03    12767.70
 1986   83      1902     6540.50     5715.62    12256.12
 1986   84      1902     7001.75     5756.70    12758.45
 1986   84      1901     6415.43     5035.24    11450.67
 1986   85      1901     6702.59     5156.48    11859.07
 1986   85      1900     5862.14     4547.24    10409.38
 1986   86      1900     6078.25     4295.73    10373.98
 1986   86      1899     5716.06     4030.19     9746.25
 1986   87      1899     5306.84     3679.48     8986.32
 1986   87      1898     5281.83     3429.97     8711.80
 1986   88      1898     5337.86     3309.73     8647.59
 1986   88      1897     4702.52     2895.89     7598.41
 1986   89      1897     4422.37     2612.31     7034.68
 1986   89      1896     3893.08     2351.78     6244.86
 1986   90      1896     4006.14     2178.43     6184.57
 1986   90      1895     3435.84     1868.80     5304.64
 1986   91      1895     3077.65     1669.39     4747.04
 1986   91      1894     2801.50     1518.09     4319.59
 1986   92      1894     2514.35     1258.56     3772.91
 1986   92      1893     2236.20     1116.27     3352.47
 1986   93      1893     1925.03      940.91     2865.94
 1986   93      1892     1874.00      817.66     2691.66
 1986   94      1892     1586.85      650.32     2237.17
 1986   94      1891     1245.67      513.04     1758.71
 1986   95      1891     1033.55      426.87     1460.42
 1986   95      1890      954.51      385.78     1340.29
 1986   96      1890      790.42      315.64     1106.06
 1986   96      1889      733.39      263.54      996.93
 1986   97      1889      631.34      248.51      879.85
 1986   97      1888      534.29      208.42      742.71
 1986   98      1888      404.22      150.31      554.53
 1986   98      1887      305.16       95.19      400.35
 1986   99      1887      247.13       89.18      336.31
 1986   99      1886      205.11       74.15      279.26
 1986  100      1886      138.07       41.08      179.15
 1986  100      1885      113.06       28.06      141.12
 1986  101      1885       90.05       24.05      114.10
 1986  101      1884       60.03       33.07       93.10
 1986  102      1884       57.03       15.03       72.06
 1986  102      1883       36.02       10.02       46.04
 1986  103      1883       31.02        9.02       40.04
 1986  103      1882       24.01        7.01       31.02
 1986  104      1882       18.01        3.01       21.02
 1986  104      1881       14.01        5.01       19.02
 1986  105      1881       13.01        6.01       19.02
 1986  105      1880        6.00        0.00        6.00
 1986  106      1880        7.00        1.00        8.00
 1986  106      1879        4.00        1.00        5.00
 1986  107      1879        4.00        0.00        4.00
 1986  107      1878        3.00        0.00        3.00
 1986  108      1878        2.00        0.00        2.00
 1986  108      1877        0.00        0.00        0.00
 1986  109      1877        1.00        0.00        1.00
 1986  109      1876        0.00        0.00        0.00
 1986  110+        .        1.00        1.00        2.00
 1987    0      1987     2424.41     3052.15     5476.56
 1987    0      1986      554.32      689.39     1243.71
 1987    1      1986      260.15      339.68      599.83
 1987    1      1985      224.13      294.59      518.72
 1987    2      1985      128.07      181.37      309.44
 1987    2      1984      135.08      192.39      327.47
 1987    3      1984      109.06      164.33      273.39
 1987    3      1983      102.06      146.29      248.35
 1987    4      1983       69.04      139.28      208.32
 1987    4      1982       63.04      121.24      184.28
 1987    5      1982       50.03      132.27      182.30
 1987    5      1981       65.04      122.25      187.29
 1987    6      1981       52.03      106.21      158.24
 1987    6      1980       77.04      104.21      181.25
 1987    7      1980       69.04       99.20      168.24
 1987    7      1979       67.04       95.19      162.23
 1987    8      1979       46.03       79.16      125.19
 1987    8      1978       55.03       80.16      135.19
 1987    9      1978       55.03       59.12      114.15
 1987    9      1977       47.03       73.15      120.18
 1987   10      1977       38.02       55.11       93.13
 1987   10      1976       51.03       55.11      106.14
 1987   11      1976       45.03       75.15      120.18
 1987   11      1975       49.03       92.19      141.22
 1987   12      1975       47.03       97.20      144.23
 1987   12      1974       55.03      105.21      160.24
 1987   13      1974       60.03      109.22      169.25
 1987   13      1973       53.03      100.20      153.23
 1987   14      1973       86.05      103.21      189.26
 1987   14      1972       56.03      115.23      171.26
 1987   15      1972       87.05      125.25      212.30
 1987   15      1971       74.04      172.35      246.39
 1987   16      1971      103.06      268.54      371.60
