Czechia,  Deaths (Lexis triangle)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2003   75      1927      844.00      828.00     1672.00
 2003   76      1927      867.00      932.00     1799.00
 2003   76      1926     1009.00      970.00     1979.00
 2003   77      1926      958.00      927.00     1885.00
 2003   77      1925     1049.00      929.00     1978.00
 2003   78      1925     1091.00      946.00     2037.00
 2003   78      1924     1199.00      937.00     2136.00
 2003   79      1924     1129.00      883.00     2012.00
 2003   79      1923     1218.00      944.00     2162.00
 2003   80      1923     1260.00      979.00     2239.00
 2003   80      1922     1351.00      911.00     2262.00
 2003   81      1922     1295.00      918.00     2213.00
 2003   81      1921     1421.00      925.00     2346.00
 2003   82      1921     1337.00      898.00     2235.00
 2003   82      1920     1262.00      761.00     2023.00
 2003   83      1920     1231.00      709.00     1940.00
 2003   83      1919     1190.00      690.00     1880.00
 2003   84      1919      772.00      450.00     1222.00
 2003   84      1918      616.00      356.00      972.00
 2003   85      1918      564.00      311.00      875.00
 2003   85      1917      623.00      307.00      930.00
 2003   86      1917      586.00      320.00      906.00
 2003   86      1916      623.00      322.00      945.00
 2003   87      1916      660.00      301.00      961.00
 2003   87      1915      734.00      342.00     1076.00
 2003   88      1915      825.00      367.00     1192.00
 2003   88      1914     1047.00      471.00     1518.00
 2003   89      1914     1022.00      424.00     1446.00
 2003   89      1913      984.00      400.00     1384.00
 2003   90      1913      805.00      342.00     1147.00
 2003   90      1912      891.00      332.00     1223.00
 2003   91      1912      677.00      294.00      971.00
 2003   91      1911      709.00      286.00      995.00
 2003   92      1911      607.00      219.00      826.00
 2003   92      1910      618.00      220.00      838.00
 2003   93      1910      489.00      148.00      637.00
 2003   93      1909      452.00      173.00      625.00
 2003   94      1909      366.00      124.00      490.00
 2003   94      1908      317.00      117.00      434.00
 2003   95      1908      265.00       76.00      341.00
 2003   95      1907      232.00       62.00      294.00
 2003   96      1907      184.00       55.00      239.00
 2003   96      1906      161.00       49.00      210.00
 2003   97      1906      119.00       29.00      148.00
 2003   97      1905      115.00       35.00      150.00
 2003   98      1905       77.00       25.00      102.00
 2003   98      1904       55.00       10.00       65.00
 2003   99      1904       47.00        5.00       52.00
 2003   99      1903       33.00        7.00       40.00
 2003  100      1903       25.00        5.00       30.00
 2003  100      1902       22.00        6.00       28.00
 2003  101      1902       14.00        3.00       17.00
 2003  101      1901       16.13        2.34       18.47
 2003  102      1901       11.92        1.65       13.57
 2003  102      1900        8.39        1.23        9.62
 2003  103      1900        6.09        0.86        6.95
 2003  103      1899        4.70        0.55        5.25
 2003  104      1899        3.35        0.37        3.72
 2003  104      1898        2.20        0.00        2.20
 2003  105      1898        1.54        0.00        1.54
 2003  105      1897        1.07        0.00        1.07
 2003  106      1897        0.74        0.00        0.74
 2003  106      1896        0.52        0.00        0.52
 2003  107      1896        0.35        0.00        0.35
 2003  107      1895        0.00        0.00        0.00
 2003  108      1895        0.00        0.00        0.00
 2003  108      1894        0.00        0.00        0.00
 2003  109      1894        0.00        0.00        0.00
 2003  109      1893        0.00        0.00        0.00
 2003  110+        .        0.00        0.00        0.00
 2004    0      2004      138.00      177.00      315.00
 2004    0      2003       18.00       33.00       51.00
 2004    1      2003       11.00        6.00       17.00
 2004    1      2002       11.00        9.00       20.00
 2004    2      2002        4.00        4.00        8.00
 2004    2      2001        2.00        2.00        4.00
 2004    3      2001        1.00        4.00        5.00
 2004    3      2000        3.00        5.00        8.00
 2004    4      2000        2.00        7.00        9.00
 2004    4      1999        1.00        4.00        5.00
 2004    5      1999        2.00        2.00        4.00
 2004    5      1998        2.00        2.00        4.00
 2004    6      1998        3.00        2.00        5.00
 2004    6      1997        3.00        2.00        5.00
 2004    7      1997        5.00        6.00       11.00
 2004    7      1996        3.00        7.00       10.00
 2004    8      1996        1.00        2.00        3.00
 2004    8      1995        1.00        5.00        6.00
 2004    9      1995        2.00        4.00        6.00
 2004    9      1994        4.00        4.00        8.00
 2004   10      1994        5.00        3.00        8.00
 2004   10      1993        6.00        6.00       12.00
 2004   11      1993        2.00        5.00        7.00
 2004   11      1992        3.00        4.00        7.00
 2004   12      1992        2.00        4.00        6.00
 2004   12      1991        2.00        8.00       10.00
 2004   13      1991        4.00        6.00       10.00
 2004   13      1990        6.00        6.00       12.00
 2004   14      1990        4.00        5.00        9.00
 2004   14      1989        3.00        4.00        7.00
 2004   15      1989        4.00       11.00       15.00
 2004   15      1988        7.00        9.00       16.00
 2004   16      1988        6.00       13.00       19.00
 2004   16      1987        9.00       15.00       24.00
 2004   17      1987       11.00       24.00       35.00
 2004   17      1986        4.00       15.00       19.00
 2004   18      1986        9.00       35.00       44.00
 2004   18      1985       12.00       25.00       37.00
 2004   19      1985       13.00       37.00       50.00
 2004   19      1984        9.00       27.00       36.00
 2004   20      1984       14.00       37.00       51.00
 2004   20      1983        8.00       40.00       48.00
 2004   21      1983       11.00       31.00       42.00
 2004   21      1982        6.00       35.00       41.00
 2004   22      1982       11.00       33.00       44.00
 2004   22      1981        9.00       40.00       49.00
 2004   23      1981        8.00       36.00       44.00
 2004   23      1980        7.00       38.00       45.00
 2004   24      1980        9.00       39.00       48.00
 2004   24      1979        8.00       35.00       43.00
 2004   25      1979        5.00       37.00       42.00
 2004   25      1978       10.00       39.00       49.00
 2004   26      1978       10.00       53.00       63.00
 2004   26      1977       14.00       60.00       74.00
 2004   27      1977       15.00       40.00       55.00
 2004   27      1976       13.00       43.00       56.00
 2004   28      1976       10.00       43.00       53.00
 2004   28      1975       19.00       41.00       60.00
 2004   29      1975       11.00       49.00       60.00
 2004   29      1974       16.00       47.00       63.00
 2004   30      1974       10.00       47.00       57.00
 2004   30      1973       12.00       41.00       53.00
 2004   31      1973       13.00       52.00       65.00
 2004   31      1972       17.00       46.00       63.00
