Ireland,  Deaths (Lexis triangle)	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2013   42      1970       10.63       24.47       35.10
 2013   43      1970       13.81       28.40       42.21
 2013   43      1969       12.19       25.60       37.79
 2013   44      1969       16.09       28.33       44.42
 2013   44      1968       13.91       25.67       39.58
 2013   45      1968       20.06       36.70       56.76
 2013   45      1967       17.94       34.30       52.24
 2013   46      1967       19.47       30.38       49.85
 2013   46      1966       17.53       28.62       46.15
 2013   47      1966       26.12       36.66       62.78
 2013   47      1965       23.88       34.34       58.22
 2013   48      1965       26.89       40.77       67.66
 2013   48      1964       24.11       38.23       62.34
 2013   49      1964       20.74       43.62       64.36
 2013   49      1963       18.26       40.38       58.64
 2013   50      1963       31.87       45.47       77.34
 2013   50      1962       28.13       41.53       69.66
 2013   51      1962       34.68       58.11       92.79
 2013   51      1961       30.32       52.89       83.21
 2013   52      1961       40.91       57.74       98.65
 2013   52      1960       37.09       54.26       91.35
 2013   53      1960       43.82       51.03       94.85
 2013   53      1959       39.18       46.97       86.15
 2013   54      1959       39.78       54.51       94.29
 2013   54      1958       35.22       50.49       85.71
 2013   55      1958       44.29       63.18      107.47
 2013   55      1957       40.71       59.82      100.53
 2013   56      1957       50.81       61.22      112.03
 2013   56      1956       45.19       56.78      101.97
 2013   57      1956       45.46       76.02      121.48
 2013   57      1955       41.54       70.98      112.52
 2013   58      1955       53.00       91.68      144.68
 2013   58      1954       48.00       86.32      134.32
 2013   59      1954       48.52       82.81      131.33
 2013   59      1953       43.48       77.19      120.67
 2013   60      1953       64.33       82.03      146.36
 2013   60      1952       60.67       77.97      138.64
 2013   61      1952       66.58       90.09      156.67
 2013   61      1951       59.42       82.91      142.33
 2013   62      1951       59.46      113.57      173.03
 2013   62      1950       54.54      107.43      161.97
 2013   63      1950       77.83      114.75      192.58
 2013   63      1949       71.17      107.25      178.42
 2013   64      1949       73.65      124.06      197.71
 2013   64      1948       67.35      115.94      183.29
 2013   65      1948       84.47      136.91      221.38
 2013   65      1947       78.53      129.09      207.62
 2013   66      1947       79.29      140.00      219.29
 2013   66      1946       73.71      132.00      205.71
 2013   67      1946       90.17      148.75      238.92
 2013   67      1945       83.83      140.25      224.08
 2013   68      1945       90.69      154.41      245.10
 2013   68      1944       84.31      145.59      229.90
 2013   69      1944      118.68      154.93      273.61
 2013   69      1943      110.32      146.07      256.39
 2013   70      1943      100.03      162.56      262.59
 2013   70      1942       93.97      154.44      248.41
 2013   71      1942      101.58      166.66      268.24
 2013   71      1941       95.42      158.34      253.76
 2013   72      1941      116.53      170.76      287.29
 2013   72      1940      109.47      162.24      271.71
 2013   73      1940      125.30      196.40      321.70
 2013   73      1939      117.70      186.60      304.30
 2013   74      1939      126.85      179.99      306.84
 2013   74      1938      119.15      171.01      290.16
 2013   75      1938      140.49      189.32      329.81
 2013   75      1937      133.51      181.68      315.19
 2013   76      1937      151.26      188.81      340.07
 2013   76      1936      143.74      181.19      324.93
 2013   77      1936      165.10      209.22      374.32
 2013   77      1935      156.90      200.78      357.68
 2013   78      1935      197.92      238.82      436.74
 2013   78      1934      188.08      229.18      417.26
 2013   79      1934      185.10      233.72      418.82
 2013   79      1933      175.90      224.28      400.18
 2013   80      1933      203.52      246.81      450.33
 2013   80      1932      193.48      236.19      429.67
 2013   81      1932      233.25      248.86      482.11
 2013   81      1931      221.75      238.14      459.89
 2013   82      1931      251.71      260.61      512.32
 2013   82      1930      239.29      249.39      488.68
 2013   83      1930      264.52      250.90      515.42
 2013   83      1929      251.48      240.10      491.58
 2013   84      1929      265.55      254.99      520.54
 2013   84      1928      252.45      244.01      496.46
 2013   85      1928      300.40      245.90      546.30
 2013   85      1927      280.60      230.10      510.70
 2013   86      1927      286.44      250.55      536.99
 2013   86      1926      267.56      234.45      502.01
 2013   87      1926      307.64      228.85      536.49
 2013   87      1925      287.36      214.15      501.51
 2013   88      1925      316.43      208.71      525.14
 2013   88      1924      295.57      195.29      490.86
 2013   89      1924      307.64      181.84      489.48
 2013   89      1923      287.36      170.16      457.52
 2013   90      1923      296.36      169.35      465.71
 2013   90      1922      268.64      153.65      422.29
 2013   91      1922      289.55      137.37      426.92
 2013   91      1921      262.45      124.63      387.08
 2013   92      1921      260.70      125.83      386.53
 2013   92      1920      236.30      114.17      350.47
 2013   93      1920      218.73       96.47      315.20
 2013   93      1919      198.27       87.53      285.80
 2013   94      1919      165.23       66.06      231.29
 2013   94      1918      149.77       59.94      209.71
 2013   95      1918      141.07       47.75      188.82
 2013   95      1917      122.93       41.25      164.18
 2013   96      1917       97.78       43.46      141.24
 2013   96      1916       85.22       37.54      122.76
 2013   97      1916       98.32       25.75      124.07
 2013   97      1915       85.68       22.25      107.93
 2013   98      1915       66.79       15.56       82.35
 2013   98      1914       58.21       13.44       71.65
 2013   99      1914       50.23       12.34       62.57
 2013   99      1913       43.77       10.66       54.43
 2013  100      1913       35.50        6.20       41.70
 2013  100      1912       28.50        4.80       33.30
 2013  101      1912       20.53        7.89       28.42
 2013  101      1911       16.47        6.11       22.58
 2013  102      1911       12.20        2.26       14.46
 2013  102      1910        9.80        1.74       11.54
 2013  103      1910        9.43        1.69       11.12
 2013  103      1909        7.57        1.31        8.88
 2013  104      1909        6.10        0.00        6.10
 2013  104      1908        4.90        0.00        4.90
 2013  105      1908        3.15        0.00        3.15
 2013  105      1907        2.23        0.00        2.23
