Poland,  Deaths (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012    0      2011      108.00      104.00      212.00
 2012    1      2011       25.00       36.00       61.00
 2012    1      2010       19.00       25.00       44.00
 2012    2      2010       17.00       33.00       50.00
 2012    2      2009       10.00       27.00       37.00
 2012    3      2009       18.00       24.00       42.00
 2012    3      2008        7.00       20.00       27.00
 2012    4      2008       13.00       18.00       31.00
 2012    4      2007        9.00       13.00       22.00
 2012    5      2007       12.00       19.00       31.00
 2012    5      2006       13.00       11.00       24.00
 2012    6      2006        9.00        8.00       17.00
 2012    6      2005        7.00       17.00       24.00
 2012    7      2005        7.00        9.00       16.00
 2012    7      2004        7.00       10.00       17.00
 2012    8      2004        7.00       14.00       21.00
 2012    8      2003        9.00        7.00       16.00
 2012    9      2003        6.00       15.00       21.00
 2012    9      2002        9.00       12.00       21.00
 2012   10      2002        5.00       17.00       22.00
 2012   10      2001       10.00        9.00       19.00
 2012   11      2001        9.00       10.00       19.00
 2012   11      2000        9.00        9.00       18.00
 2012   12      2000       13.00       12.00       25.00
 2012   12      1999        9.00       10.00       19.00
 2012   13      1999       11.00       14.00       25.00
 2012   13      1998       10.00       24.00       34.00
 2012   14      1998       17.00       26.00       43.00
 2012   14      1997       16.00       23.00       39.00
 2012   15      1997        9.00       26.00       35.00
 2012   15      1996       28.00       33.00       61.00
 2012   16      1996       27.00       44.00       71.00
 2012   16      1995       22.00       58.00       80.00
 2012   17      1995       19.00       58.00       77.00
 2012   17      1994       17.00       67.00       84.00
 2012   18      1994       29.00      114.00      143.00
 2012   18      1993       39.00      117.00      156.00
 2012   19      1993       36.00      121.00      157.00
 2012   19      1992       29.00      117.00      146.00
 2012   20      1992       27.00      129.00      156.00
 2012   20      1991       27.00      127.00      154.00
 2012   21      1991       21.00      126.00      147.00
 2012   21      1990       39.00      136.00      175.00
 2012   22      1990       30.00      140.00      170.00
 2012   22      1989       29.00      134.00      163.00
 2012   23      1989       38.00      168.00      206.00
 2012   23      1988       26.00      120.00      146.00
 2012   24      1988       41.00      151.00      192.00
 2012   24      1987       31.00      148.00      179.00
 2012   25      1987       29.00      174.00      203.00
 2012   25      1986       32.00      168.00      200.00
 2012   26      1986       32.00      183.00      215.00
 2012   26      1985       28.00      182.00      210.00
 2012   27      1985       32.00      180.00      212.00
 2012   27      1984       33.00      173.00      206.00
 2012   28      1984       53.00      183.00      236.00
 2012   28      1983       54.00      204.00      258.00
 2012   29      1983       56.00      170.00      226.00
 2012   29      1982       53.00      190.00      243.00
 2012   30      1982       48.00      222.00      270.00
 2012   30      1981       51.00      188.00      239.00
 2012   31      1981       51.00      220.00      271.00
 2012   31      1980       63.00      183.00      246.00
 2012   32      1980       61.00      238.00      299.00
 2012   32      1979       66.00      200.00      266.00
 2012   33      1979       69.00      229.00      298.00
 2012   33      1978       62.00      242.00      304.00
 2012   34      1978       92.00      262.00      354.00
 2012   34      1977       65.00      263.00      328.00
 2012   35      1977       74.00      282.00      356.00
 2012   35      1976       76.00      269.00      345.00
 2012   36      1976       82.00      281.00      363.00
 2012   36      1975       70.00      281.00      351.00
 2012   37      1975      107.00      347.00      454.00
 2012   37      1974       84.00      307.00      391.00
 2012   38      1974      113.00      367.00      480.00
 2012   38      1973      100.00      328.00      428.00
 2012   39      1973      107.00      372.00      479.00
 2012   39      1972       97.00      372.00      469.00
 2012   40      1972      111.00      401.00      512.00
 2012   40      1971      118.00      382.00      500.00
 2012   41      1971      142.00      409.00      551.00
 2012   41      1970      138.00      383.00      521.00
 2012   42      1970      161.00      416.00      577.00
 2012   42      1969      135.00      419.00      554.00
 2012   43      1969      161.00      491.00      652.00
 2012   43      1968      153.00      471.00      624.00
 2012   44      1968      166.00      461.00      627.00
 2012   44      1967      160.00      484.00      644.00
 2012   45      1967      174.00      557.00      731.00
 2012   45      1966      190.00      537.00      727.00
 2012   46      1966      204.00      614.00      818.00
 2012   46      1965      199.00      601.00      800.00
 2012   47      1965      229.00      703.00      932.00
 2012   47      1964      236.00      649.00      885.00
 2012   48      1964      303.00      753.00     1056.00
 2012   48      1963      292.00      797.00     1089.00
 2012   49      1963      326.00      881.00     1207.00
 2012   49      1962      314.00      838.00     1152.00
 2012   50      1962      406.00     1000.00     1406.00
 2012   50      1961      374.00     1006.00     1380.00
 2012   51      1961      405.00     1192.00     1597.00
 2012   51      1960      402.00     1116.00     1518.00
 2012   52      1960      581.00     1297.00     1878.00
 2012   52      1959      510.00     1313.00     1823.00
 2012   53      1959      570.00     1531.00     2101.00
 2012   53      1958      599.00     1454.00     2053.00
 2012   54      1958      690.00     1654.00     2344.00
 2012   54      1957      673.00     1641.00     2314.00
 2012   55      1957      793.00     1867.00     2660.00
 2012   55      1956      693.00     1791.00     2484.00
 2012   56      1956      852.00     1947.00     2799.00
 2012   56      1955      823.00     1886.00     2709.00
 2012   57      1955      912.00     2134.00     3046.00
 2012   57      1954      791.00     1933.00     2724.00
 2012   58      1954      918.00     2177.00     3095.00
 2012   58      1953      834.00     2081.00     2915.00
 2012   59      1953     1032.00     2234.00     3266.00
 2012   59      1952      940.00     2068.00     3008.00
 2012   60      1952     1106.00     2506.00     3612.00
 2012   60      1951     1082.00     2280.00     3362.00
 2012   61      1951     1233.00     2673.00     3906.00
 2012   61      1950     1070.00     2343.00     3413.00
 2012   62      1950     1163.00     2596.00     3759.00
 2012   62      1949     1148.00     2317.00     3465.00
 2012   63      1949     1292.00     2631.00     3923.00
 2012   63      1948     1192.00     2367.00     3559.00
 2012   64      1948     1363.00     2698.00     4061.00
 2012   64      1947     1146.00     2235.00     3381.00
 2012   65      1947     1365.00     2688.00     4053.00
 2012   65      1946     1210.00     2177.00     3387.00
 2012   66      1946     1353.00     2540.00     3893.00
 2012   66      1945      894.00     1658.00     2552.00
 2012   67      1945     1049.00     1883.00     2932.00
 2012   67      1944      898.00     1646.00     2544.00
 2012   68      1944     1155.00     1988.00     3143.00
 2012   68      1943      993.00     1740.00     2733.00
 2012   69      1943     1082.00     1774.00     2856.00
 2012   69      1942      994.00     1696.00     2690.00
 2012   70      1942     1131.00     2019.00     3150.00
 2012   70      1941     1173.00     1897.00     3070.00
 2012   71      1941     1402.00     2183.00     3585.00
 2012   71      1940     1366.00     1972.00     3338.00
 2012   72      1940     1662.00     2414.00     4076.00
 2012   72      1939     1513.00     2096.00     3609.00
 2012   73      1939     1789.00     2503.00     4292.00
 2012   73      1938     1663.00     2222.00     3885.00
 2012   74      1938     1893.00     2551.00     4444.00
 2012   74      1937     1868.00     2295.00     4163.00
 2012   75      1937     2048.00     2730.00     4778.00
 2012   75      1936     2041.00     2420.00     4461.00
 2012   76      1936     2411.00     2779.00     5190.00
 2012   76      1935     2192.00     2577.00     4769.00
 2012   77      1935     2467.00     2846.00     5313.00
 2012   77      1934     2422.00     2463.00     4885.00
 2012   78      1934     2731.00     2773.00     5504.00
 2012   78      1933     2574.00     2526.00     5100.00
 2012   79      1933     2810.00     2811.00     5621.00
 2012   79      1932     2995.00     2641.00     5636.00
 2012   80      1932     3224.00     2970.00     6194.00
 2012   80      1931     3205.00     2688.00     5893.00
 2012   81      1931     3540.00     2929.00     6469.00
