Italy ,  Deaths (Lexis triangle)	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2011   28      1983       29.00       95.00      124.00
 2011   28      1982       24.00       91.00      115.00
 2011   29      1982       38.00      107.00      145.00
 2011   29      1981       31.00       99.00      130.00
 2011   30      1981       55.00       79.00      134.00
 2011   30      1980       37.00      111.00      148.00
 2011   31      1980       48.00      112.00      160.00
 2011   31      1979       46.00       91.00      137.00
 2011   32      1979       60.00      113.00      173.00
 2011   32      1978       50.00      125.00      175.00
 2011   33      1978       51.00      142.00      193.00
 2011   33      1977       58.00      104.00      162.00
 2011   34      1977       67.00      153.00      220.00
 2011   34      1976       79.00      131.00      210.00
 2011   35      1976       91.00      156.00      247.00
 2011   35      1975       68.00      135.00      203.00
 2011   36      1975      111.00      173.00      284.00
 2011   36      1974       73.00      155.00      228.00
 2011   37      1974       99.00      166.00      265.00
 2011   37      1973       72.00      146.00      218.00
 2011   38      1973      105.00      239.00      344.00
 2011   38      1972      104.00      185.00      289.00
 2011   39      1972      148.00      226.00      374.00
 2011   39      1971      118.00      207.00      325.00
 2011   40      1971      149.00      266.00      415.00
 2011   40      1970      124.00      228.00      352.00
 2011   41      1970      173.00      258.00      431.00
 2011   41      1969      131.00      236.00      367.00
 2011   42      1969      195.00      310.00      505.00
 2011   42      1968      160.00      282.00      442.00
 2011   43      1968      207.00      336.00      543.00
 2011   43      1967      181.00      299.00      480.00
 2011   44      1967      211.00      378.00      589.00
 2011   44      1966      231.00      326.00      557.00
 2011   45      1966      272.00      387.00      659.00
 2011   45      1965      220.00      397.00      617.00
 2011   46      1965      309.00      496.00      805.00
 2011   46      1964      279.00      459.00      738.00
 2011   47      1964      299.00      525.00      824.00
 2011   47      1963      265.00      416.00      681.00
 2011   48      1963      376.00      594.00      970.00
 2011   48      1962      297.00      476.00      773.00
 2011   49      1962      387.00      577.00      964.00
 2011   49      1961      303.00      516.00      819.00
 2011   50      1961      384.00      670.00     1054.00
 2011   50      1960      338.00      558.00      896.00
 2011   51      1960      409.00      677.00     1086.00
 2011   51      1959      337.00      560.00      897.00
 2011   52      1959      483.00      720.01     1203.01
 2011   52      1958      384.00      599.00      983.00
 2011   53      1958      492.00      770.01     1262.01
 2011   53      1957      411.00      653.00     1064.00
 2011   54      1957      576.00      884.01     1460.01
 2011   54      1956      442.00      702.00     1144.00
 2011   55      1956      565.00      961.01     1526.01
 2011   55      1955      426.00      790.01     1216.01
 2011   56      1955      593.00      994.01     1587.01
 2011   56      1954      516.00      807.01     1323.01
 2011   57      1954      668.00     1069.01     1737.01
 2011   57      1953      517.00      913.01     1430.01
 2011   58      1953      691.00     1203.01     1894.01
 2011   58      1952      574.00      944.01     1518.01
 2011   59      1952      735.00     1307.01     2042.01
 2011   59      1951      593.00     1003.01     1596.01
 2011   60      1951      784.00     1464.01     2248.01
 2011   60      1950      692.00     1188.01     1880.01
 2011   61      1950      877.00     1577.01     2454.01
 2011   61      1949      722.00     1290.01     2012.01
 2011   62      1949     1005.00     1717.01     2722.01
 2011   62      1948      884.00     1583.01     2467.01
 2011   63      1948     1108.00     1986.01     3094.01
 2011   63      1947      925.00     1650.01     2575.01
 2011   64      1947     1138.00     2130.01     3268.01
 2011   64      1946     1041.00     1786.01     2827.01
 2011   65      1946     1314.00     2426.02     3740.02
 2011   65      1945      907.00     1536.01     2443.01
 2011   66      1945     1170.00     2111.01     3281.01
 2011   66      1944      957.00     1683.01     2640.01
 2011   67      1944     1243.00     2378.02     3621.02
 2011   67      1943     1095.00     1885.01     2980.01
 2011   68      1943     1409.00     2531.02     3940.02
 2011   68      1942     1203.00     2106.01     3309.01
 2011   69      1942     1524.00     2722.02     4246.02
 2011   69      1941     1279.00     2135.01     3414.01
 2011   70      1941     1746.00     2961.02     4707.02
 2011   70      1940     1597.00     2677.02     4274.02
 2011   71      1940     2078.00     3481.02     5559.02
 2011   71      1939     1737.00     2917.02     4654.02
 2011   72      1939     2278.00     3669.03     5947.03
 2011   72      1938     1902.00     2994.02     4896.02
 2011   73      1938     2426.00     3933.03     6359.03
 2011   73      1937     2090.00     3127.02     5217.02
 2011   74      1937     2512.00     3973.03     6485.03
 2011   74      1936     2158.00     3121.02     5279.02
 2011   75      1936     2732.00     4157.03     6889.03
 2011   75      1935     2558.00     3546.02     6104.02
 2011   76      1935     3170.00     4584.03     7754.03
 2011   76      1934     2810.00     3705.03     6515.03
 2011   77      1934     3633.00     4999.03     8632.03
 2011   77      1933     3103.00     4048.03     7151.03
 2011   78      1933     3985.00     5085.04     9070.04
 2011   78      1932     3379.00     4258.03     7637.03
 2011   79      1932     4320.00     5550.04     9870.04
 2011   79      1931     3772.00     4501.03     8273.03
 2011   80      1931     5016.00     5940.04    10956.04
 2011   80      1930     4416.00     4984.03     9400.03
 2011   81      1930     5692.00     6391.04    12083.04
 2011   81      1929     4594.00     4750.03     9344.03
 2011   82      1929     5890.00     6069.04    11959.04
 2011   82      1928     5034.00     4924.03     9958.03
 2011   83      1928     6656.00     6292.04    12948.04
 2011   83      1927     5519.00     5162.04    10681.04
 2011   84      1927     7089.00     6492.05    13581.05
 2011   84      1926     5923.00     4961.03    10884.03
 2011   85      1926     7654.00     6205.04    13859.04
 2011   85      1925     6395.00     4758.03    11153.03
 2011   86      1925     7934.00     6029.04    13963.04
 2011   86      1924     6725.00     4588.03    11313.03
 2011   87      1924     8270.00     6029.04    14299.04
 2011   87      1923     6944.00     4530.03    11474.03
 2011   88      1923     8533.00     5575.04    14108.04
 2011   88      1922     6969.00     4208.03    11177.03
 2011   89      1922     8569.00     5026.04    13595.04
 2011   89      1921     7091.00     4105.03    11196.03
 2011   90      1921     8154.00     4477.03    12631.03
 2011   90      1920     6618.00     3334.02     9952.02
 2011   91      1920     8273.00     4088.03    12361.03
 2011   91      1919     5030.00     2386.02     7416.02
 2011   92      1919     4122.00     1964.01     6086.01
 2011   92      1918     3061.00     1272.01     4333.01
 2011   93      1918     3536.00     1500.01     5036.01
 2011   93      1917     2885.00     1214.01     4099.01
 2011   94      1917     3232.00     1338.01     4570.01
 2011   94      1916     3076.00     1196.01     4272.01
 2011   95      1916     3600.00     1438.01     5038.01
 2011   95      1915     3380.00     1236.01     4616.01
 2011   96      1915     3682.00     1293.01     4975.01
 2011   96      1914     3055.00      938.01     3993.01
 2011   97      1914     3038.00      976.01     4014.01
 2011   97      1913     2462.00      770.01     3232.01
 2011   98      1913     2438.00      749.01     3187.01
 2011   98      1912     1864.00      543.00     2407.00
 2011   99      1912     1673.00      527.00     2200.00
 2011   99      1911     1257.00      327.00     1584.00
 2011  100      1911     1206.00      289.00     1495.00
 2011  100      1910      952.00      212.00     1164.00
 2011  101      1910      827.00      206.00     1033.00
 2011  101      1909      572.00      149.00      721.00
 2011  102      1909      516.00      106.00      622.00
 2011  102      1908      373.00       65.00      438.00
 2011  103      1908      297.00       54.00      351.00
 2011  103      1907      193.00       28.00      221.00
 2011  104      1907      170.00       34.00      204.00
 2011  104      1906      124.00       25.00      149.00
 2011  105      1906       95.00       13.00      108.00
 2011  105      1905       76.00       11.00       87.00
 2011  106      1905       44.00        4.00       48.00
 2011  106      1904       35.00        4.00       39.00
 2011  107      1904       28.00        5.00       33.00
 2011  107      1903       21.00        4.00       25.00
 2011  108      1903       10.00        0.00       10.00
 2011  108      1902        3.00        4.00        7.00
 2011  109      1902        7.00        2.00        9.00
