Australia,  Deaths (Lexis triangle)	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2006   53      1953      157.00      267.01      424.01
 2006   53      1952      166.00      260.01      426.01
 2006   54      1952      156.00      271.01      427.01
 2006   54      1951      180.00      255.01      435.01
 2006   55      1951      173.00      305.01      478.01
 2006   55      1950      179.00      290.01      469.01
 2006   56      1950      200.00      311.01      511.01
 2006   56      1949      191.00      255.01      446.01
 2006   57      1949      183.00      312.51      495.51
 2006   57      1948      202.00      316.52      518.52
 2006   58      1948      239.00      384.54      623.54
 2006   58      1947      233.00      354.50      587.50
 2006   59      1947      244.00      423.02      667.02
 2006   59      1946      226.00      433.02      659.02
 2006   60      1946      238.00      416.55      654.55
 2006   60      1945      200.00      366.48      566.48
 2006   61      1945      251.00      451.02      702.02
 2006   61      1944      225.00      397.02      622.02
 2006   62      1944      246.00      434.02      680.02
 2006   62      1943      284.00      393.02      677.02
 2006   63      1943      269.00      445.02      714.02
 2006   63      1942      261.00      444.02      705.02
 2006   64      1942      277.00      503.55      780.55
 2006   64      1941      284.00      450.49      734.49
 2006   65      1941      274.00      498.02      772.02
 2006   65      1940      259.00      476.02      735.02
 2006   66      1940      319.00      535.02      854.02
 2006   66      1939      311.00      517.02      828.02
 2006   67      1939      330.01      575.03      905.04
 2006   67      1938      302.00      532.02      834.02
 2006   68      1938      328.01      575.03      903.04
 2006   68      1937      326.00      580.03      906.03
 2006   69      1937      399.01      628.54     1027.55
 2006   69      1936      342.01      602.52      944.53
 2006   70      1936      421.01      672.03     1093.04
 2006   70      1935      349.01      641.03      990.04
 2006   71      1935      439.01      659.03     1098.04
 2006   71      1934      432.01      673.03     1105.04
 2006   72      1934      444.50      713.03     1157.53
 2006   72      1933      454.51      667.03     1121.54
 2006   73      1933      495.01      762.03     1257.04
 2006   73      1932      448.01      771.03     1219.04
 2006   74      1932      570.01      852.04     1422.05
 2006   74      1931      555.01      786.03     1341.04
 2006   75      1931      613.01      946.04     1559.05
 2006   75      1930      626.01      938.04     1564.05
 2006   76      1930      700.01     1019.04     1719.05
 2006   76      1929      679.01      978.04     1657.05
 2006   77      1929      755.01     1098.05     1853.06
 2006   77      1928      750.01     1058.05     1808.06
 2006   78      1928      844.01     1120.05     1964.06
 2006   78      1927      852.01     1095.05     1947.06
 2006   79      1927      918.01     1192.05     2110.06
 2006   79      1926      906.01     1086.05     1992.06
 2006   80      1926     1003.02     1232.05     2235.07
 2006   80      1925      957.01     1213.05     2170.06
 2006   81      1925     1142.53     1324.06     2466.59
 2006   81      1924     1096.51     1198.05     2294.56
 2006   82      1924     1170.02     1217.05     2387.07
 2006   82      1923     1204.02     1223.05     2427.07
 2006   83      1923     1240.02     1269.06     2509.08
 2006   83      1922     1202.02     1201.05     2403.07
 2006   84      1922     1399.02     1279.06     2678.08
 2006   84      1921     1287.02     1124.05     2411.07
 2006   85      1921     1345.02     1155.05     2500.07
 2006   85      1920     1353.02     1105.05     2458.07
 2006   86      1920     1456.02     1162.05     2618.07
 2006   86      1919     1195.02     1018.04     2213.06
 2006   87      1919     1308.02      925.04     2233.06
 2006   87      1918     1216.02      904.04     2120.06
 2006   88      1918     1332.55      851.04     2183.59
 2006   88      1917     1189.49      775.03     1964.52
 2006   89      1917     1232.02      776.03     2008.05
 2006   89      1916     1177.02      784.03     1961.05
 2006   90      1916     1240.02      732.03     1972.05
 2006   90      1915     1189.02      631.03     1820.05
 2006   91      1915     1241.02      645.03     1886.05
 2006   91      1914     1153.02      613.03     1766.05
 2006   92      1914     1172.02      567.02     1739.04
 2006   92      1913     1078.02      497.02     1575.04
 2006   93      1913     1009.02      472.02     1481.04
 2006   93      1912      903.01      359.02     1262.03
 2006   94      1912      821.01      348.02     1169.03
 2006   94      1911      736.01      289.01     1025.02
 2006   95      1911      706.01      258.01      964.02
 2006   95      1910      610.01      204.01      814.02
 2006   96      1910      614.01      211.01      825.02
 2006   96      1909      464.01      172.01      636.02
 2006   97      1909      421.01      127.01      548.02
 2006   97      1908      352.01      106.00      458.01
 2006   98      1908      333.01       90.00      423.01
 2006   98      1907      242.00       71.00      313.00
 2006   99      1907      216.00       60.00      276.00
 2006   99      1906      184.00       54.00      238.00
 2006  100      1906      172.05       41.24      213.29
 2006  100      1905      141.98       33.65      175.63
 2006  101      1905      115.78       26.57      142.35
 2006  101      1904       91.82       20.73      112.55
 2006  102      1904       73.41       16.09       89.50
 2006  102      1903       56.17       12.48       68.65
 2006  103      1903       44.04        9.53       53.57
 2006  103      1902       35.30        7.13       42.43
 2006  104      1902       27.14        5.36       32.50
 2006  104      1901       20.54        4.00       24.54
 2006  105      1901       15.50        2.96       18.46
 2006  105      1900       12.54        2.39       14.93
 2006  106      1900        9.29        1.74       11.03
 2006  106      1899        6.22        1.09        7.31
 2006  107      1899        4.53        0.78        5.31
 2006  107      1898        3.31        0.57        3.88
 2006  108      1898        2.37        0.40        2.77
 2006  108      1897        1.73        0.30        2.03
 2006  109      1897        1.22        0.00        1.22
 2006  109      1896        0.85        0.00        0.85
 2006  110+        .        1.23        0.00        1.23
 2007    0      2007      474.89      595.35     1070.24
 2007    0      2006       69.13       77.12      146.25
 2007    1      2006       13.00       31.00       44.00
 2007    1      2005       23.00       21.00       44.00
 2007    2      2005       13.00       22.00       35.00
 2007    2      2004        9.00       16.00       25.00
 2007    3      2004       10.00       16.00       26.00
 2007    3      2003        9.00       14.00       23.00
 2007    4      2003        3.00       10.00       13.00
 2007    4      2002        6.00       13.00       19.00
 2007    5      2002        9.00        8.00       17.00
 2007    5      2001        6.00        2.00        8.00
 2007    6      2001        6.00       13.00       19.00
 2007    6      2000        6.00        7.00       13.00
 2007    7      2000       11.00        4.00       15.00
 2007    7      1999        1.00        6.00        7.00
 2007    8      1999        4.00        8.00       12.00
 2007    8      1998        6.00        6.00       12.00
 2007    9      1998        7.00        7.00       14.00
 2007    9      1997        6.00        6.00       12.00
 2007   10      1997        4.00        5.00        9.00
 2007   10      1996        3.00        9.00       12.00
 2007   11      1996        3.00        9.00       12.00
 2007   11      1995        4.00        3.00        7.00
 2007   12      1995        6.00        6.00       12.00
 2007   12      1994        6.00       12.00       18.00
