The United States of America,  Deaths (Lexis triangle)	Last modified: 05 Sep 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2013   13      2000      140.00      185.01      325.01
 2013   13      1999      153.00      197.01      350.01
 2013   14      1999      132.00      247.02      379.02
 2013   14      1998      170.00      251.02      421.02
 2013   15      1998      168.00      319.02      487.02
 2013   15      1997      180.01      379.03      559.04
 2013   16      1997      206.01      424.03      630.04
 2013   16      1996      216.01      507.04      723.05
 2013   17      1996      238.01      602.04      840.05
 2013   17      1995      301.01      699.05     1000.06
 2013   18      1995      327.01      796.06     1123.07
 2013   18      1994      328.01      934.07     1262.08
 2013   19      1994      366.01     1039.08     1405.09
 2013   19      1993      392.01     1060.08     1452.09
 2013   20      1993      415.01     1163.08     1578.09
 2013   20      1992      445.01     1247.09     1692.10
 2013   21      1992      455.01     1344.10     1799.11
 2013   21      1991      439.01     1444.11     1883.12
 2013   22      1991      480.01     1459.11     1939.12
 2013   22      1990      496.01     1473.11     1969.12
 2013   23      1990      539.02     1497.11     2036.13
 2013   23      1989      528.02     1529.11     2057.13
 2013   24      1989      537.02     1506.11     2043.13
 2013   24      1988      566.02     1443.10     2009.12
 2013   25      1988      528.02     1501.11     2029.13
 2013   25      1987      522.01     1412.10     1934.11
 2013   26      1987      556.02     1519.11     2075.13
 2013   26      1986      614.02     1465.11     2079.13
 2013   27      1986      585.02     1514.11     2099.13
 2013   27      1985      649.02     1543.11     2192.13
 2013   28      1985      615.02     1518.11     2133.13
 2013   28      1984      663.02     1497.11     2160.13
 2013   29      1984      632.02     1532.11     2164.13
 2013   29      1983      669.02     1521.11     2190.13
 2013   30      1983      689.51     1578.59     2268.10
 2013   30      1982      714.53     1625.64     2340.17
 2013   31      1982      723.02     1601.12     2324.14
 2013   31      1981      779.02     1621.12     2400.14
 2013   32      1981      745.48     1607.12     2352.60
 2013   32      1980      868.56     1600.12     2468.68
 2013   33      1980      786.50     1716.12     2502.62
 2013   33      1979      877.55     1684.12     2561.67
 2013   34      1979      835.02     1746.13     2581.15
 2013   34      1978      949.03     1661.12     2610.15
 2013   35      1978      949.03     1680.12     2629.15
 2013   35      1977      949.03     1683.12     2632.15
 2013   36      1977      968.03     1720.13     2688.16
 2013   36      1976      924.03     1666.12     2590.15
 2013   37      1976      930.03     1701.62     2631.65
 2013   37      1975     1076.03     1733.63     2809.66
 2013   38      1975     1049.03     1779.13     2828.16
 2013   38      1974     1115.03     1797.13     2912.16
 2013   39      1974     1152.03     1925.14     3077.17
 2013   39      1973     1165.03     1859.14     3024.17
 2013   40      1973     1221.51     2018.63     3240.14
 2013   40      1972     1373.57     2127.67     3501.24
 2013   41      1972     1357.04     2240.16     3597.20
 2013   41      1971     1533.04     2323.17     3856.21
 2013   42      1971     1613.05     2559.19     4172.24
 2013   42      1970     1723.05     2768.20     4491.25
 2013   43      1970     1785.05     2780.20     4565.25
 2013   43      1969     1835.05     2819.21     4654.26
 2013   44      1969     1842.05     2878.70     4720.75
 2013   44      1968     1938.06     3011.73     4949.79
 2013   45      1968     1937.06     3056.22     4993.28
 2013   45      1967     2189.06     3165.23     5354.29
 2013   46      1967     2151.02     3428.73     5579.75
 2013   46      1966     2336.11     3673.78     6009.89
 2013   47      1966     2431.07     3840.76     6271.83
 2013   47      1965     2718.08     4117.82     6835.90
 2013   48      1965     2738.08     4231.78     6969.86
 2013   48      1964     3019.09     4817.88     7836.97
 2013   49      1964     3293.58     4902.36     8195.94
 2013   49      1963     3491.61     5300.39     8792.00
 2013   50      1963     3584.10     5460.88     9044.98
 2013   50      1962     3697.11     5846.94     9544.05
 2013   51      1962     3969.60     6069.44    10039.04
 2013   51      1961     4113.63     6383.46    10497.09
 2013   52      1961     4210.12     6452.43    10662.55
 2013   52      1960     4540.13     7023.55    11563.68
 2013   53      1960     4506.13     7181.00    11687.13
 2013   53      1959     4846.14     7441.07    12287.21
 2013   54      1959     4869.14     7695.56    12564.70
 2013   54      1958     5092.15     7913.58    13005.73
 2013   55      1958     5104.15     8186.08    13290.23
 2013   55      1957     5589.16     8698.15    14287.31
 2013   56      1957     5556.16     8818.10    14374.26
 2013   56      1956     5850.17     9258.21    15108.38
 2013   57      1956     5796.65     9192.67    14989.32
 2013   57      1955     6105.69     9458.69    15564.38
 2013   58      1955     5945.65     9717.19    15662.84
 2013   58      1954     6377.70    10196.25    16573.95
 2013   59      1954     6262.67     9994.19    16256.86
 2013   59      1953     6398.69    10483.30    16881.99
 2013   60      1953     6494.16    10462.75    16956.91
 2013   60      1952     6811.22    10688.79    17500.01
 2013   61      1952     6821.68    10812.79    17634.47
 2013   61      1951     6936.71    10978.80    17915.51
 2013   62      1951     7124.20    11119.80    18244.00
 2013   62      1950     7145.20    11303.83    18449.03
 2013   63      1950     7299.66    11320.30    18619.96
 2013   63      1949     7806.77    11742.88    19549.65
 2013   64      1949     7935.23    11729.84    19665.07
 2013   64      1948     8448.24    12176.40    20624.64
 2013   65      1948     8549.73    12113.36    20663.09
 2013   65      1947     9246.78    12923.46    22170.24
 2013   66      1947     9591.27    13703.99    23295.26
 2013   66      1946     9661.28    13766.00    23427.28
 2013   67      1946     8202.24    11612.37    19814.61
 2013   67      1945     8217.24    11239.29    19456.53
 2013   68      1945     8469.24    11437.80    19907.04
 2013   68      1944     8917.26    12166.92    21084.18
 2013   69      1944     9220.74    12250.37    21471.11
 2013   69      1943    10106.81    13124.47    23231.28
 2013   70      1943    10442.79    13676.47    24119.26
 2013   70      1942    10679.81    13925.04    24604.85
 2013   71      1942    10240.29    13389.48    23629.77
 2013   71      1941    10371.30    13165.95    23537.25
 2013   72      1941    10354.30    12977.94    23332.24
 2013   72      1940    10358.30    12988.95    23347.25
 2013   73      1940    10514.30    12876.89    23391.19
 2013   73      1939    10807.31    13429.02    24236.33
 2013   74      1939    10793.27    13229.94    24023.21
 2013   74      1938    11778.38    13915.04    25693.42
 2013   75      1938    11603.33    13860.50    25463.83
 2013   75      1937    11965.34    14089.53    26054.87
 2013   76      1937    12000.83    13877.01    25877.84
 2013   76      1936    12640.88    14282.04    26922.92
 2013   77      1936    12729.33    14624.06    27353.39
 2013   77      1935    13540.42    14966.09    28506.51
 2013   78      1935    13642.39    14941.09    28583.48
 2013   78      1934    14384.41    15592.13    29976.54
 2013   79      1934    14145.41    14987.59    29133.00
 2013   79      1933    14502.42    14959.59    29462.01
 2013   80      1933    14948.39    15176.58    30124.97
 2013   80      1932    16148.50    16463.72    32612.22
 2013   81      1932    16329.45    16182.16    32511.61
 2013   81      1931    16937.50    16853.25    33790.75
 2013   82      1931    17086.49    16770.19    33856.68
 2013   82      1930    18702.54    17892.33    36594.87
 2013   83      1930    18990.04    17233.75    36223.79
 2013   83      1929    19507.07    17544.78    37051.85
 2013   84      1929    18896.49    16993.21    35889.70
 2013   84      1928    20971.65    18079.35    39051.00
 2013   85      1928    20515.02    16940.72    37455.74
 2013   85      1927    22443.21    18097.83    40541.04
 2013   86      1927    21220.58    17146.73    38367.31
 2013   86      1926    22478.67    17649.81    40128.48
 2013   87      1926    21791.59    16426.19    38217.78
 2013   87      1925    23443.21    17066.24    40509.45
 2013   88      1925    22476.14    15596.13    38072.27
 2013   88      1924    23845.68    16330.19    40175.87
 2013   89      1924    22563.13    15056.60    37619.73
 2013   89      1923    23216.19    14985.59    38201.78
 2013   90      1923    21456.59    13595.99    35052.58
 2013   90      1922    22585.67    13748.00    36333.67
 2013   91      1922    20461.07    12004.87    32465.94
 2013   91      1921    22177.16    12463.91    34641.07
 2013   92      1921    19735.07    10775.78    30510.85
 2013   92      1920    19649.06    10757.78    30406.84
 2013   93      1920    17756.51     9145.19    26901.70
 2013   93      1919    17075.49     8380.09    25455.58
 2013   94      1919    14078.40     6556.48    20634.88
 2013   94      1918    15163.43     6633.48    21796.91
 2013   95      1918    12693.37     5433.40    18126.77
 2013   95      1917    12632.36     5293.39    17925.75
 2013   96      1917    10502.32     4006.29    14508.61
 2013   96      1916    10205.28     3777.27    13982.55
 2013   97      1916     8288.24     2899.21    11187.45
 2013   97      1915     8420.24     2764.20    11184.44
 2013   98      1915     6669.19     2029.15     8698.34
 2013   98      1914     6826.20     1915.14     8741.34
 2013   99      1914     4977.14     1412.16     6389.30
 2013   99      1913     4778.14     1253.03     6031.17
 2013  100      1913     3546.10      886.06     4432.16
 2013  100      1912     3597.10      894.07     4491.17
 2013  101      1912     2550.59      576.04     3126.63
 2013  101      1911     2338.55      552.04     2890.59
 2013  102      1911     1661.05      320.02     1981.07
 2013  102      1910     1662.05      308.02     1970.07
 2013  103      1910     1146.03      210.02     1356.05
 2013  103      1909     1020.03      165.01     1185.04
 2013  104      1909      684.02      104.01      788.03
 2013  104      1908      627.02       93.01      720.03
 2013  105      1908      432.01       69.01      501.02
 2013  105      1907      386.01       48.00      434.01
 2013  106      1907      216.01       25.00      241.01
 2013  106      1906      230.01       29.00      259.01
 2013  107      1906      132.00       14.00      146.00
