Germany,  Deaths (Lexis triangle)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2016  106      1909       50.02        7.00       57.02
 2016  107      1909       34.01        3.00       37.01
 2016  107      1908       20.01        2.00       22.01
 2016  108      1908       18.01        2.00       20.01
 2016  108      1907        8.00        2.00       10.00
 2016  109      1907        4.00        1.00        5.00
 2016  109      1906        6.00        1.00        7.00
 2016  110+        .       12.01        0.00       12.01
 2017    0      2017     1013.11     1250.16     2263.27
 2017    0      2016      135.01      168.02      303.03
 2017    1      2016       48.00       56.01      104.01
 2017    1      2015       42.00       53.01       95.01
 2017    2      2015       26.00       23.00       49.00
 2017    2      2014       15.00       35.00       50.00
 2017    3      2014       16.00       14.00       30.00
 2017    3      2013       16.00       23.00       39.00
 2017    4      2013       17.00       13.00       30.00
 2017    4      2012       24.00       18.00       42.00
 2017    5      2012       16.00       15.00       31.00
 2017    5      2011       17.00       18.00       35.00
 2017    6      2011       17.00       18.00       35.00
 2017    6      2010       15.00       10.00       25.00
 2017    7      2010       12.00       15.00       27.00
 2017    7      2009       12.00       10.00       22.00
 2017    8      2009       12.00       17.00       29.00
 2017    8      2008        9.00       11.00       20.00
 2017    9      2008        8.00       11.00       19.00
 2017    9      2007       10.00       13.00       23.00
 2017   10      2007        8.00       10.00       18.00
 2017   10      2006       10.00       13.00       23.00
 2017   11      2006       14.00       14.00       28.00
 2017   11      2005       11.00       14.00       25.00
 2017   12      2005       17.00       11.00       28.00
 2017   12      2004       13.00       11.00       24.00
 2017   13      2004       16.00       16.00       32.00
 2017   13      2003       25.00       16.00       41.00
 2017   14      2003       17.00       26.00       43.00
 2017   14      2002       13.00       27.00       40.00
 2017   15      2002       19.00       29.00       48.00
 2017   15      2001       25.00       28.00       53.00
 2017   16      2001       34.00       40.00       74.00
 2017   16      2000       27.00       52.01       79.01
 2017   17      2000       26.00       52.01       78.01
 2017   17      1999       16.00       60.01       76.01
 2017   18      1999       30.00       82.01      112.01
 2017   18      1998       48.00       72.01      120.01
 2017   19      1998       30.00      101.01      131.01
 2017   19      1997       40.00       93.01      133.01
 2017   20      1997       43.00      103.01      146.01
 2017   20      1996       49.00      102.01      151.01
 2017   21      1996       38.00       86.01      124.01
 2017   21      1995       41.00      101.01      142.01
 2017   22      1995       35.00       97.01      132.01
 2017   22      1994       35.00       92.01      127.01
 2017   23      1994       43.00      112.01      155.01
 2017   23      1993       36.00       77.01      113.01
 2017   24      1993       55.01      114.01      169.02
 2017   24      1992       35.00      121.01      156.01
 2017   25      1992       43.00       95.01      138.01
 2017   25      1991       39.00      123.01      162.01
 2017   26      1991       46.00      125.01      171.01
 2017   26      1990       51.00      120.01      171.01
 2017   27      1990       55.00      110.01      165.01
 2017   27      1989       56.00      125.01      181.01
 2017   28      1989       68.01      135.01      203.02
 2017   28      1988       52.00      143.01      195.01
 2017   29      1988       73.01      142.01      215.02
 2017   29      1987       72.01      158.02      230.03
 2017   30      1987       81.01      152.01      233.02
 2017   30      1986       86.01      170.02      256.03
 2017   31      1986       83.01      160.02      243.03
 2017   31      1985       76.01      190.03      266.04
 2017   32      1985       80.01      159.02      239.03
 2017   32      1984       75.01      181.03      256.04
 2017   33      1984       91.01      214.02      305.03
 2017   33      1983       85.01      203.02      288.03
 2017   34      1983      116.01      201.03      317.04
 2017   34      1982      109.01      201.03      310.04
 2017   35      1982      107.01      207.03      314.04
 2017   35      1981      113.01      209.02      322.03
 2017   36      1981      106.01      224.03      330.04
 2017   36      1980      107.01      252.04      359.05
 2017   37      1980      135.01      275.04      410.05
 2017   37      1979      106.01      266.04      372.05
 2017   38      1979      148.01      273.04      421.05
 2017   38      1978      136.01      262.04      398.05
 2017   39      1978      143.01      268.04      411.05
 2017   39      1977      157.01      257.03      414.04
 2017   40      1977      157.01      280.04      437.05
 2017   40      1976      167.02      286.04      453.06
 2017   41      1976      155.01      310.04      465.05
 2017   41      1975      162.02      298.04      460.06
 2017   42      1975      171.02      322.04      493.06
 2017   42      1974      179.02      321.04      500.06
 2017   43      1974      196.02      363.05      559.07
 2017   43      1973      225.02      369.05      594.07
 2017   44      1973      232.02      419.05      651.07
 2017   44      1972      243.02      459.06      702.08
 2017   45      1972      309.03      491.06      800.09
 2017   45      1971      315.04      580.07      895.11
 2017   46      1971      354.04      625.08      979.12
 2017   46      1970      371.04      666.08     1037.12
 2017   47      1970      382.04      688.09     1070.13
 2017   47      1969      408.05      750.10     1158.15
 2017   48      1969      477.05      865.10     1342.15
 2017   48      1968      502.06      878.11     1380.17
 2017   49      1968      602.06      938.11     1540.17
 2017   49      1967      553.06      992.13     1545.19
 2017   50      1967      608.06     1131.14     1739.20
 2017   50      1966      601.06     1120.14     1721.20
 2017   51      1966      720.07     1294.16     2014.23
 2017   51      1965      738.08     1286.16     2024.24
 2017   52      1965      836.09     1428.18     2264.27
 2017   52      1964      777.09     1475.18     2252.27
 2017   53      1964      894.10     1641.21     2535.31
 2017   53      1963      924.10     1654.21     2578.31
 2017   54      1963     1027.11     1885.23     2912.34
 2017   54      1962     1008.11     1830.22     2838.33
 2017   55      1962     1040.11     1908.23     2948.34
 2017   55      1961     1075.11     2019.25     3094.36
 2017   56      1961     1229.13     2111.26     3340.39
 2017   56      1960     1138.12     2218.27     3356.39
 2017   57      1960     1206.13     2216.27     3422.40
 2017   57      1959     1286.14     2317.29     3603.43
 2017   58      1959     1368.15     2459.31     3827.46
 2017   58      1958     1231.14     2427.30     3658.44
 2017   59      1958     1348.15     2575.32     3923.47
 2017   59      1957     1346.15     2551.32     3897.47
 2017   60      1957     1489.16     2705.33     4194.49
 2017   60      1956     1507.16     2690.34     4197.50
 2017   61      1956     1626.17     3028.38     4654.55
 2017   61      1955     1641.18     2895.36     4536.54
 2017   62      1955     1710.18     3143.39     4853.57
 2017   62      1954     1588.17     3016.37     4604.54
 2017   63      1954     1816.19     3245.40     5061.59
 2017   63      1953     1769.19     3180.39     4949.58
 2017   64      1953     1885.20     3502.43     5387.63
 2017   64      1952     1915.20     3336.41     5251.61
 2017   65      1952     2062.22     3687.45     5749.67
 2017   65      1951     2005.21     3685.46     5690.67
 2017   66      1951     2164.23     3952.49     6116.72
 2017   66      1950     2226.24     3746.46     5972.70
 2017   67      1950     2418.26     4168.52     6586.78
 2017   67      1949     2253.24     4029.50     6282.74
 2017   68      1949     2567.27     4276.53     6843.80
 2017   68      1948     2376.25     4161.52     6537.77
 2017   69      1948     2428.26     4116.52     6544.78
 2017   69      1947     2392.26     4008.50     6400.76
 2017   70      1947     2553.27     4119.52     6672.79
 2017   70      1946     2620.29     4077.51     6697.80
 2017   71      1946     2362.26     3659.46     6021.72
 2017   71      1945     2134.23     3356.42     5490.65
 2017   72      1945     2481.27     3890.48     6371.75
 2017   72      1944     3222.35     4804.60     8026.95
 2017   73      1944     3597.39     5498.68     9096.07
 2017   73      1943     3540.38     5388.67     8929.05
 2017   74      1943     3659.40     5525.68     9185.08
 2017   74      1942     3667.39     5422.67     9090.06
 2017   75      1942     3936.42     5894.74     9831.16
 2017   75      1941     5032.54     7322.91    12355.45
 2017   76      1941     5053.54     7292.90    12346.44
 2017   76      1940     5635.60     8055.00    13690.60
 2017   77      1940     6212.66     8564.06    14776.72
 2017   77      1939     6210.67     8607.07    14817.74
 2017   78      1939     6529.70     8628.08    15157.78
 2017   78      1938     6669.72     8653.08    15322.80
 2017   79      1938     6782.73     8651.07    15433.80
 2017   79      1937     7069.76     8428.05    15497.81
 2017   80      1937     7382.80     8575.06    15957.86
 2017   80      1936     7699.83     8876.10    16575.93
