Croatia,  Deaths (Lexis triangle)	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2019   77      1942      337.00      395.03      732.03
 2019   77      1941      381.00      360.03      741.03
 2019   78      1941      372.00      392.03      764.03
 2019   78      1940      407.00      411.03      818.03
 2019   79      1940      412.00      396.03      808.03
 2019   79      1939      467.00      407.03      874.03
 2019   80      1939      454.00      436.03      890.03
 2019   80      1938      477.00      409.03      886.03
 2019   81      1938      493.00      448.04      941.04
 2019   81      1937      594.00      439.03     1033.03
 2019   82      1937      563.00      457.04     1020.04
 2019   82      1936      645.00      451.04     1096.04
 2019   83      1936      669.00      432.03     1101.03
 2019   83      1935      601.00      446.04     1047.04
 2019   84      1935      644.00      428.03     1072.03
 2019   84      1934      691.00      427.03     1118.03
 2019   85      1934      644.00      423.03     1067.03
 2019   85      1933      641.00      420.03     1061.03
 2019   86      1933      604.00      384.03      988.03
 2019   86      1932      698.00      361.03     1059.03
 2019   87      1932      659.00      325.03      984.03
 2019   87      1931      688.00      319.03     1007.03
 2019   88      1931      614.00      296.02      910.02
 2019   88      1930      635.00      329.03      964.03
 2019   89      1930      591.00      287.02      878.02
 2019   89      1929      543.00      271.02      814.02
 2019   90      1929      472.00      219.02      691.02
 2019   90      1928      444.00      196.02      640.02
 2019   91      1928      420.00      183.01      603.01
 2019   91      1927      381.00      155.01      536.01
 2019   92      1927      326.00      154.01      480.01
 2019   92      1926      375.00      118.01      493.01
 2019   93      1926      284.00       87.01      371.01
 2019   93      1925      256.00      108.01      364.01
 2019   94      1925      233.00       75.01      308.01
 2019   94      1924      224.00       62.00      286.00
 2019   95      1924      217.00       52.00      269.00
 2019   95      1923      171.00       57.00      228.00
 2019   96      1923      151.00       31.00      182.00
 2019   96      1922      134.00       22.00      156.00
 2019   97      1922       87.00       25.00      112.00
 2019   97      1921       71.00       28.00       99.00
 2019   98      1921       61.00        8.00       69.00
 2019   98      1920       64.00       18.00       82.00
 2019   99      1920       39.00       18.00       57.00
 2019   99      1919       31.00        6.00       37.00
 2019  100      1919       20.00        5.00       25.00
 2019  100      1918       12.00        5.00       17.00
 2019  101      1918        8.00        3.00       11.00
 2019  101      1917        6.00        1.00        7.00
 2019  102      1917       10.00        1.00       11.00
 2019  102      1916        5.00        1.00        6.00
 2019  103      1916        1.00        1.00        2.00
 2019  103      1915        3.00        0.00        3.00
 2019  104      1915        2.00        0.00        2.00
 2019  104      1914        3.00        0.00        3.00
 2019  105      1914        1.00        0.00        1.00
 2019  105      1913        0.00        0.00        0.00
 2019  106      1913        0.00        1.00        1.00
 2019  106      1912        0.00        0.00        0.00
 2019  107      1912        1.00        0.00        1.00
 2019  107      1911        0.00        0.00        0.00
 2019  108      1911        0.00        0.00        0.00
 2019  108      1910        1.00        0.00        1.00
 2019  109      1910        0.00        0.00        0.00
 2019  109      1909        0.00        0.00        0.00
 2019  110+        .        0.00        0.00        0.00
 2020    0      2020       60.00       65.00      125.00
 2020    0      2019        4.00       13.00       17.00
 2020    1      2019        2.00        3.00        5.00
 2020    1      2018        1.00        3.00        4.00
 2020    2      2018        1.00        2.00        3.00
 2020    2      2017        2.00        3.00        5.00
 2020    3      2017        2.00        0.00        2.00
 2020    3      2016        0.00        3.00        3.00
 2020    4      2016        0.00        1.00        1.00
 2020    4      2015        0.00        3.00        3.00
 2020    5      2015        2.00        1.00        3.00
 2020    5      2014        1.00        0.00        1.00
 2020    6      2014        0.00        0.00        0.00
 2020    6      2013        2.00        0.00        2.00
 2020    7      2013        1.00        1.00        2.00
 2020    7      2012        2.00        1.00        3.00
 2020    8      2012        1.00        0.00        1.00
 2020    8      2011        1.00        2.00        3.00
 2020    9      2011        1.00        0.00        1.00
 2020    9      2010        0.00        1.00        1.00
 2020   10      2010        0.00        0.00        0.00
 2020   10      2009        2.00        1.00        3.00
 2020   11      2009        0.00        0.00        0.00
 2020   11      2008        1.00        1.00        2.00
 2020   12      2008        1.00        0.00        1.00
 2020   12      2007        1.00        1.00        2.00
 2020   13      2007        1.00        2.00        3.00
 2020   13      2006        0.00        0.00        0.00
 2020   14      2006        1.00        3.00        4.00
 2020   14      2005        1.00        1.00        2.00
 2020   15      2005        0.00        1.00        1.00
 2020   15      2004        3.00        4.00        7.00
 2020   16      2004        1.00        4.00        5.00
 2020   16      2003        3.00        6.00        9.00
 2020   17      2003        1.00        4.00        5.00
 2020   17      2002        3.00        3.00        6.00
 2020   18      2002        1.00       10.00       11.00
 2020   18      2001        0.00        3.00        3.00
 2020   19      2001        0.00       10.00       10.00
 2020   19      2000        3.00        9.00       12.00
 2020   20      2000        4.00        7.00       11.00
 2020   20      1999        2.00        7.00        9.00
 2020   21      1999        1.00        9.00       10.00
 2020   21      1998        3.00       11.00       14.00
 2020   22      1998        0.00        6.00        6.00
 2020   22      1997        1.00        6.00        7.00
 2020   23      1997        1.00        8.00        9.00
 2020   23      1996        2.00       13.00       15.00
 2020   24      1996        3.00       10.00       13.00
 2020   24      1995        3.00        9.00       12.00
 2020   25      1995        4.00        7.00       11.00
 2020   25      1994        4.00        5.00        9.00
 2020   26      1994        1.00        5.00        6.00
 2020   26      1993        2.00        7.00        9.00
 2020   27      1993        2.00        6.00        8.00
 2020   27      1992        0.00        3.00        3.00
 2020   28      1992        0.00        5.00        5.00
 2020   28      1991        2.00       11.00       13.00
 2020   29      1991        4.00        9.00       13.00
 2020   29      1990        2.00       16.00       18.00
 2020   30      1990        2.00       15.00       17.00
 2020   30      1989        3.00       12.00       15.00
