Belgium,  Deaths (Lexis triangle)	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2010   29      1980       21.00       32.00       53.00
 2010   30      1980       12.00       29.00       41.00
 2010   30      1979       10.00       34.00       44.00
 2010   31      1979       16.00       29.00       45.00
 2010   31      1978       19.00       30.00       49.00
 2010   32      1978       14.00       29.00       43.00
 2010   32      1977       17.00       46.00       63.00
 2010   33      1977       12.00       37.00       49.00
 2010   33      1976       16.00       24.00       40.00
 2010   34      1976       11.00       35.00       46.00
 2010   34      1975       23.00       33.00       56.00
 2010   35      1975       18.00       31.00       49.00
 2010   35      1974       22.00       35.00       57.00
 2010   36      1974       21.00       45.00       66.00
 2010   36      1973       23.00       52.00       75.00
 2010   37      1973       31.00       38.00       69.00
 2010   37      1972       25.00       57.00       82.00
 2010   38      1972       31.00       46.00       77.00
 2010   38      1971       32.00       55.00       87.00
 2010   39      1971       31.00       52.00       83.00
 2010   39      1970       20.00       61.00       81.00
 2010   40      1970       40.00       58.00       98.00
 2010   40      1969       25.00       49.00       74.00
 2010   41      1969       33.00       69.00      102.00
 2010   41      1968       28.00       56.00       84.00
 2010   42      1968       45.00       55.00      100.00
 2010   42      1967       43.00       66.00      109.00
 2010   43      1967       51.00       90.00      141.00
 2010   43      1966       59.00       82.00      141.00
 2010   44      1966       60.00       84.00      144.00
 2010   44      1965       44.00       83.00      127.00
 2010   45      1965       67.00       98.00      165.00
 2010   45      1964       59.00      118.00      177.00
 2010   46      1964       75.00      123.00      198.00
 2010   46      1963       73.00      120.00      193.00
 2010   47      1963       71.00      122.00      193.00
 2010   47      1962       71.00      105.00      176.00
 2010   48      1962       78.00      111.00      189.00
 2010   48      1961       87.00      152.00      239.00
 2010   49      1961       71.00      147.00      218.00
 2010   49      1960       88.00      118.00      206.00
 2010   50      1960      104.00      149.00      253.00
 2010   50      1959      100.00      171.00      271.00
 2010   51      1959      111.00      172.00      283.00
 2010   51      1958       95.00      152.00      247.00
 2010   52      1958      109.00      227.00      336.00
 2010   52      1957      119.00      182.00      301.00
 2010   53      1957      147.00      200.00      347.00
 2010   53      1956      131.00      194.00      325.00
 2010   54      1956      125.00      214.00      339.00
 2010   54      1955      122.00      225.00      347.00
 2010   55      1955      143.00      235.00      378.00
 2010   55      1954      145.00      230.00      375.00
 2010   56      1954      126.00      270.00      396.00
 2010   56      1953      118.00      241.00      359.00
 2010   57      1953      145.00      288.00      433.00
 2010   57      1952      163.00      295.00      458.00
 2010   58      1952      161.00      300.00      461.00
 2010   58      1951      176.00      256.00      432.00
 2010   59      1951      167.00      280.00      447.00
 2010   59      1950      157.00      307.00      464.00
 2010   60      1950      194.00      357.00      551.00
 2010   60      1949      162.00      364.00      526.00
 2010   61      1949      206.00      340.00      546.00
 2010   61      1948      204.00      367.00      571.00
 2010   62      1948      221.00      383.00      604.00
 2010   62      1947      216.00      395.00      611.00
 2010   63      1947      247.00      425.00      672.00
 2010   63      1946      243.00      409.00      652.00
 2010   64      1946      279.00      439.00      718.00
 2010   64      1945      186.00      387.00      573.00
 2010   65      1945      253.00      398.00      651.00
 2010   65      1944      221.00      397.00      618.00
 2010   66      1944      267.00      442.00      709.00
 2010   66      1943      236.00      384.00      620.00
 2010   67      1943      267.00      420.00      687.00
 2010   67      1942      218.00      381.00      599.00
 2010   68      1942      252.00      384.00      636.00
 2010   68      1941      209.00      375.00      584.00
 2010   69      1941      213.00      431.00      644.00
 2010   69      1940      292.00      467.00      759.00
 2010   70      1940      302.00      499.00      801.00
 2010   70      1939      272.00      493.00      765.00
 2010   71      1939      350.00      574.00      924.00
 2010   71      1938      351.00      566.00      917.00
 2010   72      1938      365.00      650.00     1015.00
 2010   72      1937      348.00      567.00      915.00
 2010   73      1937      385.00      591.00      976.00
 2010   73      1936      390.00      605.00      995.00
 2010   74      1936      423.00      586.00     1009.00
 2010   74      1935      425.00      634.00     1059.00
 2010   75      1935      505.00      676.00     1181.00
 2010   75      1934      470.00      661.00     1131.00
 2010   76      1934      525.00      775.00     1300.00
 2010   76      1933      594.00      749.00     1343.00
 2010   77      1933      612.00      785.00     1397.00
 2010   77      1932      610.00      789.00     1399.00
 2010   78      1932      689.00      958.00     1647.00
 2010   78      1931      682.00      886.00     1568.00
 2010   79      1931      786.00      936.00     1722.00
 2010   79      1930      826.00      972.00     1798.00
 2010   80      1930      893.00      943.00     1836.00
 2010   80      1929      835.00      880.00     1715.00
 2010   81      1929      910.00      956.00     1866.00
 2010   81      1928      960.00      941.00     1901.00
 2010   82      1928     1010.00     1005.00     2015.00
 2010   82      1927      983.00      940.00     1923.00
 2010   83      1927     1092.00      995.00     2087.00
 2010   83      1926     1108.00      979.00     2087.00
 2010   84      1926     1143.00      909.00     2052.00
 2010   84      1925     1166.00      951.00     2117.00
 2010   85      1925     1254.00      996.00     2250.00
 2010   85      1924     1285.00      947.00     2232.00
 2010   86      1924     1183.00      918.00     2101.00
 2010   86      1923     1232.00      896.00     2128.00
 2010   87      1923     1284.00      871.00     2155.00
 2010   87      1922     1238.00      803.00     2041.00
 2010   88      1922     1327.00      825.00     2152.00
 2010   88      1921     1306.00      731.00     2037.00
 2010   89      1921     1377.00      702.00     2079.00
 2010   89      1920     1236.00      656.00     1892.00
 2010   90      1920     1259.00      618.00     1877.00
 2010   90      1919     1016.00      497.00     1513.00
 2010   91      1919      764.00      366.00     1130.00
 2010   91      1918      663.00      283.00      946.00
 2010   92      1918      562.00      212.00      774.00
 2010   92      1917      517.00      213.00      730.00
 2010   93      1917      466.00      177.00      643.00
 2010   93      1916      531.00      171.00      702.00
 2010   94      1916      476.00      177.00      653.00
 2010   94      1915      518.00      175.00      693.00
 2010   95      1915      559.00      171.00      730.00
 2010   95      1914      549.00      184.00      733.00
 2010   96      1914      442.00      142.00      584.00
 2010   96      1913      441.00      116.00      557.00
