West Germany,  Deaths (Lexis triangle)	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2006   64      1941     1612.09     3140.31     4752.40
 2006   65      1941     1742.10     3308.33     5050.43
 2006   65      1940     1726.10     3578.36     5304.46
 2006   66      1940     2048.12     4102.41     6150.53
 2006   66      1939     1950.11     3751.37     5701.48
 2006   67      1939     2114.12     4083.41     6197.53
 2006   67      1938     2043.12     3839.38     5882.50
 2006   68      1938     2132.12     4081.41     6213.53
 2006   68      1937     2161.12     3988.40     6149.52
 2006   69      1937     2243.13     4165.41     6408.54
 2006   69      1936     2261.13     4034.40     6295.53
 2006   70      1936     2564.15     4499.45     7063.60
 2006   70      1935     2396.14     4153.41     6549.55
 2006   71      1935     2750.16     4770.48     7520.64
 2006   71      1934     2685.15     4497.45     7182.60
 2006   72      1934     2711.15     4590.46     7301.61
 2006   72      1933     2448.14     3789.38     6237.52
 2006   73      1933     2620.15     4030.40     6650.55
 2006   73      1932     2671.15     3996.40     6667.55
 2006   74      1932     2985.17     4406.44     7391.61
 2006   74      1931     2988.17     4436.44     7424.61
 2006   75      1931     3402.19     4798.48     8200.67
 2006   75      1930     3611.20     4965.49     8576.69
 2006   76      1930     3970.22     5395.54     9365.76
 2006   76      1929     4071.23     5215.52     9286.75
 2006   77      1929     4301.24     5540.55     9841.79
 2006   77      1928     4488.25     5516.55    10004.80
 2006   78      1928     4770.27     5763.57    10533.84
 2006   78      1927     4840.27     5346.53    10186.80
 2006   79      1927     5129.29     5316.53    10445.82
 2006   79      1926     5495.31     4997.50    10492.81
 2006   80      1926     6194.35     5291.53    11485.88
 2006   80      1925     6208.35     5037.50    11245.85
 2006   81      1925     6639.38     5203.52    11842.90
 2006   81      1924     6681.38     4598.46    11279.84
 2006   82      1924     6954.39     4824.48    11778.87
 2006   82      1923     7190.41     4441.44    11631.85
 2006   83      1923     7676.43     4578.46    12254.89
 2006   83      1922     7855.44     4912.49    12767.93
 2006   84      1922     8418.48     5002.50    13420.98
 2006   84      1921     8831.50     5014.50    13846.00
 2006   85      1921     9053.51     4877.49    13931.00
 2006   85      1920     9249.52     4500.45    13749.97
 2006   86      1920     9508.54     4531.45    14039.99
 2006   86      1919     8533.48     4053.40    12586.88
 2006   87      1919     5847.33     2505.25     8352.58
 2006   87      1918     4790.27     2146.21     6936.48
 2006   88      1918     4752.27     2043.20     6795.47
 2006   88      1917     4322.24     1860.19     6182.43
 2006   89      1917     4617.26     1860.19     6477.45
 2006   89      1916     4891.28     1834.18     6725.46
 2006   90      1916     4752.27     1812.18     6564.45
 2006   90      1915     5527.31     1958.20     7485.51
 2006   91      1915     6421.36     2226.22     8647.58
 2006   91      1914     7322.41     2382.24     9704.65
 2006   92      1914     6659.38     2091.21     8750.59
 2006   92      1913     6621.37     2062.21     8683.58
 2006   93      1913     5856.33     1622.16     7478.49
 2006   93      1912     5673.32     1651.16     7324.48
 2006   94      1912     4863.28     1371.14     6234.42
 2006   94      1911     4550.26     1211.12     5761.38
 2006   95      1911     3780.21      935.09     4715.30
 2006   95      1910     3655.21      894.09     4549.30
 2006   96      1910     3035.17      730.07     3765.24
 2006   96      1909     2884.16      630.06     3514.22
 2006   97      1909     2272.13      463.05     2735.18
 2006   97      1908     2107.12      442.04     2549.16
 2006   98      1908     1650.09      348.03     1998.12
 2006   98      1907     1397.08      290.03     1687.11
 2006   99      1907     1140.06      213.02     1353.08
 2006   99      1906      982.06      180.02     1162.08
 2006  100      1906      722.04      110.01      832.05
 2006  100      1905      605.03       91.01      696.04
 2006  101      1905      423.02       66.01      489.03
 2006  101      1904      401.02       61.01      462.03
 2006  102      1904      258.01       45.00      303.01
 2006  102      1903      252.01       25.00      277.01
 2006  103      1903      136.01       24.00      160.01
 2006  103      1902      136.01       21.00      157.01
 2006  104      1902       98.01       10.00      108.01
 2006  104      1901       63.00        6.00       69.00
 2006  105      1901       44.00        2.00       46.00
 2006  105      1900       52.00        4.00       56.00
 2006  106      1900       27.00        1.00       28.00
 2006  106      1899       20.00        4.00       24.00
 2006  107      1899        6.00        6.00       12.00
 2006  107      1898        6.00        0.00        6.00
 2006  108      1898        5.32        0.57        5.89
 2006  108      1897        3.56        0.43        3.99
 2006  109      1897        2.39        0.00        2.39
 2006  109      1896        1.39        0.00        1.39
 2006  110+        .        2.32        0.00        2.32
 2007    0      2007      876.09     1167.10     2043.19
 2007    0      2006      117.01      176.02      293.03
 2007    1      2006       44.00       52.00       96.00
 2007    1      2005       45.00       64.01      109.01
 2007    2      2005       21.00       23.00       44.00
 2007    2      2004       27.00       14.00       41.00
 2007    3      2004       24.00       26.00       50.00
 2007    3      2003       21.00       25.00       46.00
 2007    4      2003       14.00       29.00       43.00
 2007    4      2002       17.00       20.00       37.00
 2007    5      2002       14.00       24.00       38.00
 2007    5      2001       14.00       25.00       39.00
 2007    6      2001       10.00       17.00       27.00
 2007    6      2000       12.00       14.00       26.00
 2007    7      2000       16.00       19.00       35.00
 2007    7      1999        9.00       20.00       29.00
 2007    8      1999        8.00       28.00       36.00
 2007    8      1998        7.00       17.00       24.00
 2007    9      1998       10.00       14.00       24.00
 2007    9      1997       13.00       16.00       29.00
 2007   10      1997       13.00       18.00       31.00
 2007   10      1996       13.00       16.00       29.00
 2007   11      1996       11.00       18.00       29.00
 2007   11      1995       12.00       17.00       29.00
 2007   12      1995       13.00       21.00       34.00
 2007   12      1994       16.00       23.00       39.00
 2007   13      1994       14.00       13.00       27.00
 2007   13      1993       21.00       16.00       37.00
 2007   14      1993       18.00       21.00       39.00
 2007   14      1992       19.00       36.00       55.00
 2007   15      1992       24.00       40.00       64.00
 2007   15      1991       19.00       29.00       48.00
 2007   16      1991       21.00       65.01       86.01
 2007   16      1990       34.00       77.01      111.01
 2007   17      1990       38.00       45.00       83.00
 2007   17      1989       35.00       59.01       94.01
 2007   18      1989       37.00      114.01      151.01
 2007   18      1988       49.01      116.01      165.02
 2007   19      1988       41.00      106.01      147.01
 2007   19      1987       53.01      137.01      190.02
 2007   20      1987       38.00      128.01      166.01
 2007   20      1986       38.00      111.01      149.01
 2007   21      1986       37.00      124.01      161.01
 2007   21      1985       44.00      108.01      152.01
 2007   22      1985       43.00      116.01      159.01
 2007   22      1984       39.00      122.01      161.01
 2007   23      1984       41.00      108.01      149.01
 2007   23      1983       46.00      104.01      150.01
 2007   24      1983       43.00      110.01      153.01
 2007   24      1982       56.01      115.01      171.02
 2007   25      1982       38.00      104.01      142.01
 2007   25      1981       41.00      133.01      174.01
 2007   26      1981       52.01      128.01      180.02
 2007   26      1980       52.01      123.01      175.02
 2007   27      1980       36.00      130.01      166.01
 2007   27      1979       53.01      128.01      181.02
 2007   28      1979       45.00      124.01      169.01
 2007   28      1978       53.01      124.01      177.02
 2007   29      1978       58.01      119.01      177.02
 2007   29      1977       65.01      105.01      170.02
 2007   30      1977       54.01      126.01      180.02
 2007   30      1976       51.01      124.01      175.02
 2007   31      1976       79.01      134.01      213.02
 2007   31      1975       54.01      151.01      205.02
 2007   32      1975       71.01      137.01      208.02
 2007   32      1974       70.01      147.01      217.02
 2007   33      1974       86.01      154.01      240.02
 2007   33      1973       85.01      134.01      219.02
 2007   34      1973       77.01      149.01      226.02
 2007   34      1972       80.01      185.02      265.03
